#Meteo hourly data
#Site,Riofrio de riaza-spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2014
#Latitude,41.2471
#Longitude,3.4497
#Altitude,0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2014,6,13,15,0,593.2751,147.7975,688.2141,612.4314567770067,24.28100000000001,4.3274840451488,1015.02875,85.35867099051289
2014,6,13,16,0,414.2306,125.9675,590.6343,408.1718206082643,24.180319999999995,4.577917846921935,1014.485,84.89601430936999
2014,6,13,17,0,228.6984,92.9578,429.3434,201.43732837231562,24.037930000000017,4.46114354934652,1013.86,83.32786611496243
2014,6,13,18,0,69.194,43.1023,167.6526,45.422439511670845,23.9622,4.955093001192323,1013.7575,81.66650006291914
2014,6,13,19,0,1.5073,1.4159,2.6026,1.3462951732186579,23.9631,5.764192332402389,1013.90625,81.09212800119306
2014,6,13,20,0,0.0,0.0,0.0,0.0,23.965360000000032,6.162717354816717,1013.9806,80.91870666494077
2014,6,13,21,0,0.0,0.0,0.0,0.0,23.97204000000005,5.57186096725435,1014.255,80.50460662895117
2014,6,13,22,0,0.0,0.0,0.0,0.0,23.87850000000003,4.828324642748063,1014.075,79.15909864210883
2014,6,13,23,0,0.0,0.0,0.0,0.0,23.82030000000003,4.296478410918721,1013.895,80.0952341456227
2014,6,14,0,0,0.0,0.0,0.0,0.0,23.67953,4.180840897725532,1013.79625,82.01906141327896
2014,6,14,1,0,0.0,0.0,0.0,0.0,23.494100000000003,4.3515077011202985,1013.34625,84.11168057181632
2014,6,14,2,0,0.0,0.0,0.0,0.0,23.32913000000002,4.167780167468858,1013.0244,85.89661673833982
2014,6,14,3,0,0.0,0.0,0.0,0.0,23.172270000000022,3.5674864359856167,1012.8219,87.55701510675094
2014,6,14,4,0,16.3013,13.5298,31.6118,12.896470264722442,23.269800000000032,2.955785698041944,1012.56875,85.91909297961685
2014,6,14,5,0,128.0635,71.98,247.7041,69.30291124500839,23.06948,2.133023022959042,1012.4731,88.36685268695308
2014,6,14,6,0,301.9301,118.6966,462.5899,176.49478647987158,23.174800000000005,2.1708908552661166,1012.59,86.01941939565648
2014,6,14,7,0,487.3659,147.3158,603.2962,363.88319633332827,23.35363000000001,3.259242886655022,1012.77875,82.13710630023824
2014,6,14,8,0,657.7106,163.6659,693.4374,561.1911812051045,23.52370000000002,4.069908718092489,1012.5875,77.7552288407576
2014,6,14,9,0,795.1736,173.7005,747.7545,736.844045513684,23.63345000000004,4.345419991875087,1012.5231,74.8509346060778
2014,6,14,10,0,888.222,180.1428,776.9532,868.7469839376465,23.21460000000002,3.847908580212524,1012.2644,74.25344599461508
2014,6,14,11,0,928.6849,185.2935,784.6553,941.4109417923064,23.28378000000004,2.918136209565491,1012.1256,73.58470809644392
2014,6,14,12,0,855.9547,281.1836,614.8958,877.1151437159353,23.46102000000002,1.44360660478852,1012.1381,72.24143108632882
2014,6,14,13,0,845.8906,194.2201,740.0823,885.1913524628595,23.54077000000001,0.8092363455717604,1011.80125,71.55976306906425
