#Meteo hourly data
#Site,Riofrio de riaza-spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,41.2471
#Longitude,3.4497
#Altitude,0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,2,9,21,0,0.0,0.0,0.0,0.0,15.818200000000047,5.806255736240684,1007.5719,70.12949503159119
2050,2,9,22,0,0.0,0.0,0.0,0.0,12.957539999999996,4.787800213204895,1007.6519,80.49995406678718
2050,2,9,23,0,0.0,0.0,0.0,0.0,11.385340000000042,9.184490360353042,1007.805,77.58451399329051
2050,2,10,0,0,0.0,0.0,0.0,0.0,10.949060000000031,8.337093127470542,1008.3781,74.7387944098831
2050,2,10,1,0,0.0,0.0,0.0,0.0,10.91805000000005,7.463094510823109,1008.47875,75.17144747657298
2050,2,10,2,0,0.0,0.0,0.0,0.0,11.019770000000053,6.72758060931342,1008.9344,76.37309198135375
2050,2,10,3,0,0.0,0.0,0.0,0.0,11.101460000000031,7.051029578327904,1009.0525,77.76715685159859
2050,2,10,4,0,0.0,0.0,0.0,0.0,11.09250000000003,7.553240962240579,1009.4431,78.81004177485259
2050,2,10,5,0,0.0,0.0,0.0,0.0,11.106650000000002,7.827524863784394,1010.0256,79.33378216355769
2050,2,10,6,0,0.4051,0.3967,0.1353,0.3769102774565089,11.147640000000024,7.110195463321296,1010.6869,79.71784830288138
2050,2,10,7,0,67.3392,45.4765,152.1862,74.04602383389556,11.17846000000003,6.534650818822386,1011.33125,79.8298342462383
2050,2,10,8,0,245.5397,75.0028,607.4365,332.6283891346548,11.063870000000009,5.623384914276632,1011.8931,80.32645088655511
2050,2,10,9,0,290.9178,163.051,326.0464,359.82465207904727,11.023580000000038,4.327846668542874,1012.2644,80.33712831884355
2050,2,10,10,0,473.4179,135.3493,665.3315,648.6517719175828,11.508020000000045,4.074241343392427,1012.37125,73.05870330086664
2050,2,10,11,0,450.8381,236.7075,385.7451,563.4170727868432,12.345880000000022,3.969047108472995,1012.0431,73.28620547257732
2050,2,10,12,0,502.4565,169.2559,597.5091,704.9020661757336,13.394040000000018,5.3824242665189015,1011.055,68.82544841974514
2050,2,10,13,0,339.9091,170.2966,323.1193,445.5515069443568,13.830740000000048,6.387966487690435,1009.4969,71.15789064111466
2050,2,10,14,0,52.0154,52.0083,0.0153,49.40735872792778,13.967980000000011,5.970193136966111,1008.3575,74.32577190562296
2050,2,10,15,0,57.317,57.3105,0.0248,54.44680076042164,14.1164,7.779943967278472,1007.13875,74.45317532231405
2050,2,10,16,0,12.431,12.431,0.0,11.806460672916634,14.159400000000003,7.314738949421415,1006.68875,78.63321814781673
2050,2,10,17,0,0.1085,0.1085,0.0,0.1030489086164793,14.416530000000025,6.571241591735323,1006.4144,80.732044173632
2050,2,10,18,0,0.0,0.0,0.0,0.0,14.204949999999997,6.182222412319124,1006.33375,84.0549951253337
2050,2,10,19,0,0.0,0.0,0.0,0.0,13.65554000000003,7.642605904085083,1007.06375,85.70939398399359
2050,2,10,20,0,0.0,0.0,0.0,0.0,12.556150000000002,10.680107457943803,1007.74,86.16129567143358
2050,2,10,21,0,0.0,0.0,0.0,0.0,11.90246000000002,10.872256517325004,1008.31125,84.70098134419908
2050,2,10,22,0,0.0,0.0,0.0,0.0,11.344570000000031,10.88291965764074,1009.3669,82.88906835010738
2050,2,10,23,0,0.0,0.0,0.0,0.0,11.224760000000003,9.18345928184218,1009.65,79.7716747078412
2050,2,11,0,0,0.0,0.0,0.0,0.0,11.077480000000037,7.6802408819724945,1010.585,78.56131778991178
2050,2,11,1,0,0.0,0.0,0.0,0.0,10.916530000000025,6.9695364219566285,1010.91125,77.35447983160928
2050,2,11,2,0,0.0,0.0,0.0,0.0,10.828820000000007,6.960993344613461,1010.9806,76.25091079069067
2050,2,11,3,0,0.0,0.0,0.0,0.0,10.790430000000017,6.570198270639478,1011.065,75.87728852025317
2050,2,11,4,0,0.0,0.0,0.0,0.0,10.768640000000005,5.698542782153214,1010.85125,76.16066902519175
2050,2,11,5,0,0.0,0.0,0.0,0.0,10.77800000000002,4.9584208627372846,1010.8775,76.30728832555047
2050,2,11,6,0,0.3283,0.3283,0.0,0.3118060525234117,10.79970000000003,4.3235285360563545,1010.8094,75.77610192876256
2050,2,11,7,0,56.8243,46.5796,57.8209,56.056991571170485,10.851130000000012,3.792253532318473,1011.065,74.99826444736784
2050,2,11,8,0,203.4657,93.51,399.0694,261.17625056531284,10.866000000000042,3.1589453847455324,1011.3775,74.37542275312292
2050,2,11,9,0,205.2513,174.1436,79.7898,215.70938825383496,10.956800000000044,3.0417068958255213,1011.54375,73.45354212722391
2050,2,11,10,0,276.458,248.1429,55.9716,279.55283825216014,11.584249999999995,3.6415328247828,1011.8006,71.39357170950102
2050,2,11,11,0,343.0489,287.5399,99.1288,360.35204234671625,11.88796000000002,4.280702549147726,1011.62375,72.31842471089107
2050,2,11,12,0,275.5393,252.2495,41.9984,277.9247384005961,12.149100000000033,4.202620549371861,1010.8606,75.79533133809704
2050,2,11,13,0,222.5042,199.2707,43.4935,227.5733381135277,12.53060000000005,4.16422442188593,1009.9444,79.53032191636025
2050,2,11,14,0,50.0873,50.0587,0.0617,47.59218073873965,12.903860000000009,4.677280807201085,1009.3969,82.76811023002037
2050,2,11,15,0,95.0845,87.1695,32.0979,103.048571961637,13.208799999999997,4.2169925672281,1009.045,85.57139216675856
2050,2,11,16,0,36.7341,36.059,3.4456,35.7432815222474,13.284940000000006,3.833483677591104,1008.86625,88.92115476158612
2050,2,11,17,0,0.3119,0.3119,0.0,0.2962299962901374,13.488670000000011,2.8957731688127595,1008.99,88.97607884759768
2050,2,11,18,0,0.0,0.0,0.0,0.0,13.497830000000022,2.717106577245288,1009.4806,88.016974167846
2050,2,11,19,0,0.0,0.0,0.0,0.0,13.390160000000035,2.7547205521921985,1010.0506,88.97475297639724
2050,2,11,20,0,0.0,0.0,0.0,0.0,13.205219999999995,3.2375388060610795,1009.95625,90.45212729827458
2050,2,11,21,0,0.0,0.0,0.0,0.0,13.062280000000044,3.8184656470819744,1010.4869,88.72515567315408
2050,2,11,22,0,0.0,0.0,0.0,0.0,12.588950000000011,5.515350987378413,1010.56625,85.69266603118002
2050,2,11,23,0,0.0,0.0,0.0,0.0,12.585100000000011,5.733255660467902,1011.115,84.05277819669402
2050,2,12,0,0,0.0,0.0,0.0,0.0,12.604460000000016,5.416517426737055,1010.60375,83.02248405118165
