Latitude (decimal degrees) : 33.591918
Longitude (decimal degrees) : -7.603904
Elevation (m) : 54.0
month,year
01,2013
02,2007
03,2020
04,2013
05,2024
06,2015
07,2024
08,2013
09,2016
10,2007
11,2009
12,2016
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20070202:1800,14.894980000000032,82.93659165968744,0.0,0.0,0.0,0.0,3.271698386593892,355.5546071599948,1018.025
20070202:1900,14.455160000000037,84.63798760438038,0.0,0.0,0.0,0.0,3.1399688047253336,0.4374191366757145,1018.7525
20070202:2000,13.528440000000046,90.19980046651662,0.0,0.0,0.0,0.0,2.4414382095053755,9.743723233269703,1019.2794
20070202:2100,13.140700000000038,91.70432549617092,0.0,0.0,0.0,0.0,1.6011059554718106,21.287117934219765,1019.6844
20070202:2200,12.632380000000012,94.70109705584544,0.0,0.0,0.0,0.0,1.587065852101651,33.080907681843485,1019.745
20070202:2300,13.372299999999996,92.0284387843254,0.0,0.0,0.0,0.0,0.8648159321023869,117.69582566134324,1020.2506
20070203:0000,12.84182000000004,93.31731010145076,0.0,0.0,0.0,0.0,1.080982105419845,146.46605342432633,1019.9206
20070203:0100,12.212800000000016,95.28370261791298,0.0,0.0,0.0,0.0,1.0836141354049664,170.15050509661296,1019.8769
20070203:0200,11.777430000000038,95.41104529937016,0.0,0.0,0.0,0.0,1.2992899853137982,208.799651561556,1019.7794
20070203:0300,11.77764000000002,95.41440954095908,0.0,0.0,0.0,0.0,1.6178127205737751,224.37369217560155,1019.8
20070203:0400,11.29952000000003,95.08776561415377,0.0,0.0,0.0,0.0,1.7670763894476775,222.92883146109315,1019.7319
20070203:0500,11.69670000000002,95.68856124423252,0.0,0.0,0.0,0.0,1.6798371953391495,220.73818645214567,1019.795
20070203:0600,11.704800000000034,95.85261671358704,0.0,0.0,0.0,0.0,1.2279819729581376,216.91688647904425,1020.2156
20070203:0700,11.498400000000004,95.79584049967946,12.5557,44.0013,9.3242,11.02267993708243,1.4578295850763905,209.1277065329145,1020.42375
20070203:0800,11.348400000000026,94.69687653508385,151.8768,404.1284,67.0783,184.2699162550933,1.8793443727127608,200.05158643325765,1020.9294
20070203:0900,12.177999999999995,93.797230137567,345.1392,645.1251,104.9543,437.2408411623797,1.8591192586652376,200.18403136119804,1021.6269
20070203:1000,14.423600000000022,81.3421041465311,508.5888,755.7163,125.9384,657.9412285217583,1.5938356049330338,210.4884057440408,1022.2025
20070203:1100,15.573820000000012,75.62813966138462,591.8748,717.3408,161.0121,763.979609003643,1.6376270035199056,260.83029114323176,1022.2081
20070203:1200,16.26162000000005,72.22623821685121,674.5841,843.1021,137.4056,916.1852946668092,2.124390439495888,278.70576849993506,1022.18
20070203:1300,17.020260000000007,69.62131190444693,657.6552,835.0524,137.351,921.4036032394396,2.819401405687448,291.0171169656978,1020.99875
20070203:1400,17.3861,66.23598628497662,574.7428,797.4593,131.2011,839.6205812828487,3.224588113974256,303.11104514154067,1020.6
20070203:1500,16.998199999999997,67.27409432825662,433.0854,717.1163,116.4838,672.5806515429911,3.31605403393537,314.60794381000704,1020.5406
20070203:1600,16.84540000000004,70.04855102523261,248.5653,554.8559,88.1663,425.5386993850659,3.164064975597768,320.9964373672992,1020.8725
20070203:1700,16.007780000000025,75.8176518175682,62.7464,208.7686,34.895,117.8826346862543,3.1124735675350723,330.78685679939633,1021.45625
20070203:1800,15.240229999999997,79.41082861606509,0.0,0.0,0.0,0.0,2.470312117645323,338.4716542803467,1021.78
20070203:1900,14.56295,82.31645318802664,0.0,0.0,0.0,0.0,2.250608684416632,348.2382242236248,1022.34125
20070203:2000,13.089380000000006,87.5975494260592,0.0,0.0,0.0,0.0,1.9969340624636016,359.9408965520368,1022.9306
20070203:2100,12.420980000000045,87.81588929944529,0.0,0.0,0.0,0.0,2.153964329837021,13.508489081618691,1023.4144
20070203:2200,11.113980000000026,92.9497994656106,0.0,0.0,0.0,0.0,1.6939205234499108,49.15569026486553,1023.5194
20070203:2300,11.617330000000038,91.58204299102718,0.0,0.0,0.0,0.0,1.400965074247852,65.02005312750566,1023.8225
20070204:0000,10.805870000000027,91.69278321699566,0.0,0.0,0.0,0.0,1.4676342992981468,83.03945607881847,1023.7181
20070204:0100,10.775959999999998,91.76000271964908,0.0,0.0,0.0,0.0,1.552379513435053,91.64132178391392,1023.3075
20070204:0200,10.78457000000003,93.5048072128296,0.0,0.0,0.0,0.0,1.4292408690682774,99.16867847495688,1023.1306
20070204:0300,9.837550000000022,94.30448293793263,0.0,0.0,0.0,0.0,1.5045712931138548,90.798999864374,1023.1094
20070204:0400,10.26803000000001,93.9701850103028,0.0,0.0,0.0,0.0,1.3717567502977288,80.53663021644651,1022.5275
20070204:0500,9.524400000000014,94.744399597693,0.0,0.0,0.0,0.0,1.7630569822755482,79.3543001417382,1022.83125
20070204:0600,9.20422000000002,95.34259186008453,0.0,0.0,0.0,0.0,1.4208521417921292,88.72743474904759,1022.6781
20070204:0700,9.417840000000012,95.25517122957518,15.0574,80.3563,9.1908,12.68396248719998,1.4702797838801247,91.4825639859126,1023.0294
20070204:0800,9.221900000000003,94.86299336264672,166.9552,524.921,57.072,210.9699808328544,1.7606563822201935,99.73456999146238,1023.3281
20070204:0900,10.49096000000003,91.56229570453242,317.3489,527.466,121.14,391.4459733235857,1.7631077658970138,89.95834729849226,1023.91625
20070204:1000,13.398770000000011,76.8039647646868,531.838,851.558,97.4787,700.194008036722,2.509903533496355,65.66544658800947,1024.2144
20070204:1100,14.677099999999996,70.65851665697974,645.8504,903.5895,102.6766,868.5272257524347,2.63180757718299,45.22761426225205,1024.0069
20070204:1200,15.42180000000002,67.53950718879919,696.4423,924.7198,103.6225,961.7511440950818,2.631862866839536,34.4980863867985,1024.06875
20070204:1300,15.829000000000008,66.48306213428329,679.4254,921.8987,101.352,971.184307567856,2.900238053610972,25.544346922436247,1022.9869
20070204:1400,16.956080000000043,59.64143468090206,596.3028,894.4855,95.3835,894.2829265879019,3.324474460035097,22.90013968156751,1022.1044
20070204:1500,17.194119999999998,59.13889851037312,453.8791,827.0306,85.8735,731.1323871382311,3.46350337285544,22.03437124334191,1021.3381
20070204:1600,16.87847000000005,60.21120713607701,250.3742,587.433,79.6177,438.4267545004935,3.499628590608695,22.86170697077837,1021.2319
20070204:1700,16.214,69.53668660123122,69.4915,287.7635,32.0472,147.60045295796084,3.5838207557203865,18.34646695579194,1021.3794
20070204:1800,15.112099999999998,71.57686030727521,0.0,0.0,0.0,0.0,3.246607495770458,15.9954424897102,1021.3
20070204:1900,13.735130000000026,76.17949406102211,0.0,0.0,0.0,0.0,3.225754891703237,22.82146761217512,1021.5981
20070204:2000,12.167570000000012,82.58217942849278,0.0,0.0,0.0,0.0,3.0060839767666256,32.3344134911843,1022.0425
20070204:2100,11.161370000000034,89.23032781110008,0.0,0.0,0.0,0.0,2.771060807042133,40.19882240702109,1022.09625
20070204:2200,11.150480000000016,91.08373804232404,0.0,0.0,0.0,0.0,2.481830493910664,43.90817377499695,1022.3325
20070204:2300,11.030760000000043,90.65459011925164,0.0,0.0,0.0,0.0,2.44699955914825,51.32747096438859,1022.4269
20070205:0000,10.585720000000038,90.25892040563151,0.0,0.0,0.0,0.0,2.491575299124857,57.1667597798901,1022.5319
20070205:0100,10.608420000000024,89.95667124918086,0.0,0.0,0.0,0.0,2.5253572941584426,64.44336173400089,1021.91
20070205:0200,10.467980000000011,91.61636864598312,0.0,0.0,0.0,0.0,2.3583160244430608,71.95906599086494,1021.7875
20070205:0300,9.199850000000026,94.92902084695774,0.0,0.0,0.0,0.0,2.24824931616148,79.1081426031605,1021.0594
20070205:0400,9.18356,94.62343805242776,0.0,0.0,0.0,0.0,2.151467521922682,83.36071744442623,1020.7375
20070205:0500,8.96407000000005,95.81785561374498,0.0,0.0,0.0,0.0,2.124285639021718,85.84911194020428,1020.2556
20070205:0600,8.832670000000007,95.37219902225176,0.0,0.0,0.0,0.0,2.036745881171036,86.59106675428659,1020.0106
20070205:0700,8.36160000000001,94.9762340338394,14.5957,54.5612,10.4294,12.595873869557613,2.0055678820737133,93.6244639988036,1020.1325
20070205:0800,8.849330000000009,93.63158683902437,143.3705,294.4713,84.933,168.6682712522043,2.221378732494653,96.06281383224724,1020.0375
20070205:0900,9.30510000000004,92.73798843694566,296.7909,352.6141,169.1951,345.6894309611978,2.274553430919532,81.80504877144539,1020.0225
20070205:1000,12.956500000000004,76.15780735347919,419.4949,309.3669,258.2496,466.4352372756152,2.137303537362955,57.02865887767752,1020.2075
20070205:1100,14.370600000000024,74.94641961730945,473.3522,227.8616,336.9548,514.7764247186105,2.536418117123705,39.49545311471461,1020.1856
20070205:1200,15.033900000000015,74.22518933083612,530.9313,267.8763,358.1375,590.7034157904254,2.627412449625224,25.39875412771093,1019.57375
20070205:1300,15.426750000000029,73.78524962445914,507.2574,252.289,347.8333,570.2635046649051,2.7792872732878786,13.38598390127251,1018.57125
20070205:1400,16.115229999999997,70.92802452142178,375.583,141.61,297.4037,409.9347955560127,2.9522637484769345,12.229381594722753,1017.3269
20070205:1500,15.916770000000042,72.16377442599222,336.3478,235.6449,231.954,405.7799515890359,2.9614227066353176,15.390483687784922,1016.66125
20070205:1600,15.72204000000005,73.12869267469218,210.1899,261.3241,136.6673,291.55941542375444,2.963628271470248,17.83827804796566,1016.06875
20070205:1700,14.916700000000048,78.80681955907153,66.6742,201.3687,38.5676,118.901914360894,2.7350038042505904,14.849465101458648,1016.07125
20070205:1800,14.680780000000029,79.58898430108967,0.0,0.0,0.0,0.0,2.248058620130108,10.94467742390536,1015.8744
20070205:1900,13.722860000000026,83.00109125924475,0.0,0.0,0.0,0.0,2.0582482221701177,14.651591947039208,1015.8706
20070205:2000,11.958370000000002,88.90754768395898,0.0,0.0,0.0,0.0,1.6211811736542834,24.43163558352569,1015.98875
20070205:2100,11.608240000000023,90.50878286904909,0.0,0.0,0.0,0.0,1.7853277254265925,43.31482632812487,1016.14375
20070205:2200,10.69833,95.67058612425949,0.0,0.0,0.0,0.0,1.5590258627967724,60.57152953268431,1015.7194
20070205:2300,10.010160000000042,95.731334816045,0.0,0.0,0.0,0.0,1.6597329853354517,81.88464768796571,1015.58125
20070206:0000,9.355680000000008,96.50374219426948,0.0,0.0,0.0,0.0,1.552440216417134,96.28614849542168,1015.0469
20070206:0100,9.87838000000005,95.18272599556056,0.0,0.0,0.0,0.0,1.6420404609124837,105.76855678027364,1014.86875
20070206:0200,9.912840000000015,96.1504573766992,0.0,0.0,0.0,0.0,1.3500537469037963,113.32698881094576,1014.58875
20070206:0300,9.84417000000002,94.97189689587334,0.0,0.0,0.0,0.0,0.6594660850855059,133.31052023204256,1013.725
20070206:0400,8.919370000000015,96.0040463413597,0.0,0.0,0.0,0.0,0.6271493420065204,154.77980790293202,1013.5156
20070206:0500,9.358640000000037,95.6826915271755,0.0,0.0,0.0,0.0,0.8651812149135938,164.8620456517522,1012.67375
20070206:0600,9.105000000000018,95.50978535625288,0.0,0.0,0.0,0.0,1.0863782658617396,167.1905611916048,1012.6619
20070206:0700,9.355430000000013,94.99088369175185,8.3301,0.1459,8.3149,7.904432029553382,1.066628629174599,176.9568411085993,1012.7231
20070206:0800,9.697840000000042,95.33562930378574,91.1057,7.9897,89.6575,87.54200158783989,1.0134697782083577,206.3710005297845,1012.95125
20070206:0900,10.29373000000004,94.32278911439028,172.4472,14.9335,166.1249,165.64154953302483,1.4932290363671894,255.4505574171762,1013.7931
20070206:1000,13.285500000000011,84.9154164916043,301.773,52.6173,274.9481,298.80275542152043,1.999114678077736,282.2230427919908,1014.01
20070206:1100,13.735000000000014,81.41526939138889,291.6193,26.0333,275.6118,284.0609116121774,2.5290275677908816,291.16607467500233,1014.565
20070206:1200,14.607000000000028,76.3116803624663,403.7101,97.3094,340.4336,414.520653067116,3.0563404748458782,295.8893350211823,1014.3919
20070206:1300,15.212600000000007,73.385096315678,428.9637,149.9852,333.7112,459.8442511042041,3.560397322607852,303.63326892283993,1013.9
20070206:1400,15.297780000000046,73.34789631434077,551.4156,637.1667,190.6152,755.8861713754586,3.5428577957554466,308.53236096204284,1013.27875
20070206:1500,15.285300000000008,72.32457604910442,286.8991,210.2911,184.2978,341.0750006783874,3.351539653858795,306.4426659191595,1012.6906
20070206:1600,15.726920000000009,69.6473763743737,221.7612,347.9372,123.3086,333.0143418786483,3.122366363998115,304.66860785382056,1012.5731
20070206:1700,15.38357000000002,71.80825455815162,53.6066,56.7766,43.7116,64.81399017357178,3.0127323119677327,302.2122140918956,1012.6025
20070206:1800,14.13784000000004,78.28077673238232,0.0154,0.0,0.0154,0.0146262967068551,1.9691723355130344,303.2233753910223,1013.17125
20070206:1900,12.86605000000003,85.76653210614181,0.0,0.0,0.0,0.0,1.7048293751591594,297.1656999230435,1013.6356
20070206:2000,11.872900000000016,90.00486547736048,0.0,0.0,0.0,0.0,1.5766950391090475,286.9681979578197,1014.24125
20070206:2100,10.96084000000002,90.93347850461237,0.0,0.0,0.0,0.0,1.940184978417916,272.7736785340605,1014.67625
20070206:2200,9.888500000000022,95.02411118201908,0.0,0.0,0.0,0.0,1.7730223444033135,257.14397941007024,1014.7531
20070206:2300,9.594480000000033,95.27210181214808,0.0,0.0,0.0,0.0,1.7852777521080678,251.3205278961866,1014.945
20070207:0000,8.959900000000005,96.14054971482328,0.0,0.0,0.0,0.0,1.554469613793844,252.17065058770223,1015.3456
20070207:0100,8.4726,97.47832863284104,0.0,0.0,0.0,0.0,1.4270953898885947,262.75302597021664,1015.3131
20070207:0200,8.903470000000027,96.83104218669554,0.0,0.0,0.0,0.0,1.4728819863771367,290.4541304801678,1015.7706
20070207:0300,9.0086,96.75807018365202,0.0,0.0,0.0,0.0,0.8677331848995116,295.8765499061277,1015.48875
20070207:0400,9.913960000000031,94.65315522420964,0.0,0.0,0.0,0.0,0.2959255849606249,84.89998926991862,1015.0656
20070207:0500,9.424860000000024,96.80819888225778,0.0,0.0,0.0,0.0,0.9007757684789262,169.88665792981425,1015.1056
20070207:0600,9.912770000000023,92.40602100330646,0.0,0.0,0.0,0.0,1.4511221876628977,181.61424291957968,1015.5544
20070207:0700,9.593070000000012,92.56398913181476,18.1138,94.8713,10.6086,14.782144551014069,2.1136373845992336,179.17560659387752,1015.6219
20070207:0800,10.238980000000026,91.16873704526368,177.2328,548.9865,57.4433,219.317632804908,2.380059352665089,184.50810027886905,1016.5425
20070207:0900,11.76162000000005,89.72345707183469,377.1415,764.4832,82.8243,481.3803365628576,2.1729909995622805,182.1163461184049,1017.3281
20070207:1000,15.15220000000005,70.99017166779673,544.3616,862.0966,95.1266,708.7422459295179,1.718966215300729,206.1906615099193,1017.7856
20070207:1100,15.884500000000005,67.3658863681184,634.4347,827.5372,129.2944,832.7177425106024,1.9783862582082168,268.69714369213693,1018.5719
20070207:1200,16.207060000000013,65.19546927532915,606.6245,531.8797,258.7585,745.1254040749973,1.9004923524897075,285.8403128756503,1018.46875
20070207:1300,16.265100000000018,63.562248817020375,689.8652,919.9798,101.7414,974.8450226786578,1.1249205062476166,272.9514753449114,1017.6994
20070207:1400,17.502830000000017,54.65260232635586,575.9887,781.1531,128.8613,828.6004519623784,1.5250181059456465,266.2359952056295,1017.1594
20070207:1500,17.562700000000007,54.95489684179484,429.3806,688.983,117.3324,656.1664847680865,1.761226609895081,262.10970452974925,1016.675
20070207:1600,17.494799999999998,56.97934456965562,240.5407,443.5512,105.8412,376.55355156473854,2.348915452798667,280.39286665302404,1016.6681
20070207:1700,16.37020000000001,65.80208236679289,76.0132,287.678,36.6243,152.98841404568398,2.616779092337272,298.2435075505174,1016.77375
20070207:1800,15.333030000000008,75.47925414429125,0.0634,0.0,0.0625,0.059375042543272,1.7131607643719198,304.5015323082057,1017.22875
20070207:1900,14.534750000000033,79.06453094268812,0.0,0.0,0.0,0.0,1.6718727227774366,284.3274419012765,1017.2144
20070207:2000,13.76907,84.05259633352547,0.0,0.0,0.0,0.0,1.479007773634912,222.65028422134185,1017.8581
20070207:2100,13.717250000000035,83.1813890744533,0.0,0.0,0.0,0.0,1.470883719441836,212.14027541485703,1018.2206
20070207:2200,12.204920000000016,87.57228413175756,0.0,0.0,0.0,0.0,1.7612207174481056,216.3720062816907,1018.8231
20070207:2300,12.246849999999997,87.61579884178474,0.0,0.0,0.0,0.0,2.191408881355577,210.1331825510971,1018.8169
20070208:0000,12.290729999999996,85.96853327489946,0.0,0.0,0.0,0.0,2.4488468432628854,195.63139594261912,1019.1494
20070208:0100,12.795040000000029,82.28705458897225,0.0,0.0,0.0,0.0,3.640090238576255,190.3504099792562,1018.5431
20070208:0200,12.904750000000035,80.70070218930563,0.0,0.0,0.0,0.0,4.412208875225423,197.5239683633004,1018.2656
20070208:0300,14.09310000000005,78.51021881504106,0.0,0.0,0.0,0.0,5.169985501694049,201.2873241961533,1017.9025
20070208:0400,14.1644,75.8671228277916,0.0,0.0,0.0,0.0,5.4615183512065695,202.95968607057355,1017.8656
20070208:0500,14.495400000000018,72.30624503642115,0.0,0.0,0.0,0.0,5.661724792154772,203.14711010617856,1017.5725
20070208:0600,14.93365,71.38335229714279,0.0,0.0,0.0,0.0,5.774114279076402,203.33803613055704,1017.66625
20070208:0700,15.045620000000042,71.22817394867972,17.5858,65.8695,12.1586,14.833261181074228,5.877356757065631,205.35775766561528,1018.09625
20070208:0800,14.978970000000004,73.2192404560098,101.6295,75.0101,87.9059,105.9983346414232,6.057600495294011,204.2307452335788,1018.3256
20070208:0900,15.069000000000017,76.837895173019,134.1684,30.3218,123.0983,132.90544293792524,6.038835821133164,204.93565933669868,1018.8531
20070208:1000,16.63497000000001,72.93745866042806,188.2493,3.8637,186.2427,179.66206571934038,6.134671910822392,204.9347249481617,1018.9969
20070208:1100,17.044820000000016,75.98642972354102,203.9389,3.5331,201.6998,194.6040159930745,6.69685884080919,213.3279526692292,1019.5069
20070208:1200,17.262050000000045,78.96768615260711,368.8354,95.6523,305.7795,380.3928268145671,7.428009038090218,219.91642441045445,1019.1775
20070208:1300,17.532860000000028,78.0139010735497,186.2877,12.6889,177.9649,181.1627382371488,7.523133078435955,230.300235559476,1018.5469
20070208:1400,17.84823,81.8826324741917,115.4894,0.2552,115.3498,109.78562656601602,7.275419062430029,239.77759025565723,1018.4344
20070208:1500,16.76180000000005,88.50754510124183,78.4122,0.0845,78.3715,74.50106484012491,6.622021543859093,247.88434024982527,1018.4175
20070208:1600,16.581500000000005,89.54797863528884,68.6097,0.0521,68.5976,65.18365813729866,6.180112922081437,250.84426319571045,1018.6244
20070208:1700,16.473960000000034,94.43815196124692,53.8971,104.1593,42.2413,82.98971240193636,5.718893556826735,249.3397132135773,1019.2031
20070208:1800,16.667930000000013,90.25732033711942,0.1143,0.0,0.1136,0.1079044049783859,5.405705559298572,243.4544054105031,1019.53875
