Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,استجة-Spain,-,Morocco,37.408717,-5.054203,UTC+0,194.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2010,1,1,10,0,499.7143,152.1403,353.8352,7.622220000000027,12.932029999999996,1017.255,237.44567885831677,4.10003106534417,70.13579052498369
2010,1,1,11,0,612.1552,161.2199,448.8381,7.220799999999997,13.76687000000004,1017.81625,257.1348208632949,5.568357801451944,64.6233696621329
2010,1,1,12,0,467.5751,196.9154,427.1216,7.710080000000005,13.757040000000018,1016.9625,263.280904179984,6.244272979030857,66.86306549044255
2010,1,1,13,0,545.5375,171.0096,422.4689,7.5353000000000065,13.91560000000004,1016.8006,264.1037890932972,6.924527129457241,65.39354401630193
2010,1,1,14,0,641.5936,129.2185,375.7809,7.989280000000008,14.73705000000001,1016.67375,263.8528894704308,6.230388274004647,63.95861047721249
2010,1,1,15,0,482.9094,102.1395,232.0474,7.595300000000009,14.652860000000032,1016.71,261.34903291098493,5.141826910404924,62.60321385910499
2010,1,1,16,0,141.9453,49.6629,69.034,7.513500000000022,14.624780000000044,1017.0256,256.0025300164216,4.462462542482843,62.36742580350335
2010,1,1,17,0,0.2627,0.5907,0.6011,7.639370000000042,13.269740000000011,1017.725,253.6771041969809,3.147797904670484,68.68607808612231
2010,1,1,18,0,0.0,0.0,0.0,7.38094000000001,13.077660000000035,1018.1631,245.4829142968352,2.3191294510633456,68.33573386541987
2010,1,1,19,0,0.0,0.0,0.0,7.432640000000049,11.986660000000027,1018.565,229.1080024910244,1.9617653108154247,73.66642248632064
2010,1,1,20,0,0.0,0.0,0.0,7.32018000000005,10.51520000000005,1019.0775,225.60886610994768,2.2175160483970213,80.59127779959577
