#Meteo hourly data
#Site,Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,34.7205
#Longitude,-2.020633
#Altitude,642.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,1,2,4,0,0.0,0.0,0.0,0.0,0.3939000000000305,1.840902051951812,1035.885,88.14202217598093
2050,1,2,5,0,0.0,0.0,0.0,0.0,-0.2027599999999552,1.883612808162109,1036.1825,89.52426506176654
2050,1,2,6,0,0.0,0.0,0.0,0.0,0.0439700000000016,1.867748923189875,1036.8044,88.8378191588708
2050,1,2,7,0,28.1881,11.742,202.0501,43.59400079274085,0.1999500000000011,1.884637440941008,1037.38125,88.32404939207723
2050,1,2,8,0,190.8156,43.7598,697.7733,313.7855160183338,2.418420000000026,2.207056972320438,1037.7881,85.47299027866
2050,1,2,9,0,357.212,63.5919,824.9109,546.2350230311595,3.908230000000003,1.951733902514548,1038.5244,83.23294253628303
2050,1,2,10,0,498.8947,64.5051,944.4627,765.7907537732157,10.67190000000005,1.6237175923237477,1039.255,62.0012051361128
2050,1,2,11,0,575.813,67.3143,976.8912,894.2474740712837,11.782039999999997,1.1618570080112882,1038.38625,60.77381967489508
2050,1,2,12,0,588.6617,67.839,981.143,941.3154719030264,12.44595000000004,0.2899691557358128,1036.91,59.41897359470535
2050,1,2,13,0,536.344,66.2329,959.1877,901.5150667998386,12.77343000000002,1.1897983975825823,1036.4394,59.06976525896886
2050,1,2,14,0,424.2607,61.1722,904.7212,775.4979480299191,13.878660000000025,1.9205107468190152,1035.9406,52.65655323384908
2050,1,2,15,0,263.8719,50.564,785.5084,562.7846424918337,13.690269999999998,2.10066610754236,1036.0156,54.65903962387845
2050,1,2,16,0,81.9872,26.5202,448.3162,236.45984961150157,13.340570000000014,1.8152415330980367,1036.0294,57.76437067664655
2050,1,2,17,0,0.1456,0.1277,0.0,0.1215840596827596,9.69625000000002,2.086704397356659,1036.5169,74.75163906473466
2050,1,2,18,0,0.0,0.0,0.0,0.0,9.311270000000036,1.8218490004522605,1036.9425,72.63454409240694
2050,1,2,19,0,0.0,0.0,0.0,0.0,10.39987000000002,1.647176891233191,1037.7056,67.86576424440793
2050,1,2,20,0,0.0,0.0,0.0,0.0,7.735220000000027,1.561105007579583,1037.8044,76.70493681346522
2050,1,2,21,0,0.0,0.0,0.0,0.0,3.647180000000049,1.27888214454511,1037.9519,87.36750062618354
2050,1,2,22,0,0.0,0.0,0.0,0.0,3.094500000000039,1.2568583211493851,1038.66375,88.87155990187588
2050,1,2,23,0,0.0,0.0,0.0,0.0,2.299920000000043,1.6033650557763834,1038.5025,91.06847107261584
2050,1,3,0,0,0.0,0.0,0.0,0.0,1.7922599999999989,1.9372510560769365,1038.4244,91.3720263062624
2050,1,3,1,0,0.0,0.0,0.0,0.0,1.9668800000000035,2.3197881328156384,1037.9525,90.2259499721644
2050,1,3,2,0,0.0,0.0,0.0,0.0,1.0581600000000435,2.4720114207992467,1038.1975,91.290770196846
2050,1,3,3,0,0.0,0.0,0.0,0.0,0.8995000000000459,2.569762869076931,1037.725,92.90447280089424
2050,1,3,4,0,0.0,0.0,0.0,0.0,0.7272000000000389,2.667418477983234,1037.9056,93.48720171283836
2050,1,3,5,0,0.0,0.0,0.0,0.0,0.5989000000000146,2.7392666738316707,1037.91625,92.44070291160187
2050,1,3,6,0,0.0,0.0,0.0,0.0,0.5615000000000236,2.7633980476357003,1038.1294,92.779914242916
2050,1,3,7,0,29.171,10.6052,229.9407,46.63005822072961,0.5937400000000252,2.7881599274370106,1038.56875,92.67023834085688
2050,1,3,8,0,194.8609,38.5742,743.1973,325.6506996547529,0.7174300000000358,2.9308588242094147,1038.8694,91.78303003149924
2050,1,3,9,0,370.0029,50.9687,902.0928,578.9123563836202,0.9275800000000344,2.888063462566047,1039.3744,88.23721079599079
2050,1,3,10,0,503.7456,57.2049,969.5697,777.2449137866175,11.247740000000022,2.3363558104392257,1039.97125,59.51603316076752
2050,1,3,11,0,581.0779,60.0466,998.8986,906.2152388328312,12.130200000000002,1.941065536046949,1039.39375,56.10064677821743
2050,1,3,12,0,594.6317,60.7141,1002.9939,954.7591208856325,12.990080000000034,1.4756543437629954,1037.7344,54.85820005697983
2050,1,3,13,0,543.2208,59.3109,983.6628,917.4762620624342,13.680200000000012,1.2452256258267198,1036.4656,52.71634200948522
2050,1,3,14,0,431.6496,54.9119,933.9243,794.1666870340754,15.676350000000014,0.8705691370548867,1035.7006,45.24470382750182
2050,1,3,15,0,271.1964,45.7188,824.1893,585.0673115869088,15.851460000000031,0.4895414378631956,1035.4231,43.67907864370943
2050,1,3,16,0,87.1151,24.7738,503.2611,261.70647877622844,15.508080000000009,0.2642924246829215,1035.5044,47.5929381180108
2050,1,3,17,0,0.2348,0.1861,0.0,0.1775658182210687,11.557119999999998,0.7210066234880155,1035.7581,67.03259798036157
2050,1,3,18,0,0.0,0.0,0.0,0.0,9.269920000000011,1.1373863275798772,1035.7644,77.10375972667482
2050,1,3,19,0,0.0,0.0,0.0,0.0,7.782530000000008,2.059656980258269,1036.09125,82.73574081838356
2050,1,3,20,0,0.0,0.0,0.0,0.0,6.630330000000015,2.3170147244272945,1036.08875,83.84191348081683
2050,1,3,21,0,0.0,0.0,0.0,0.0,4.228139999999996,2.664460405483875,1036.2406,88.8203696129361
2050,1,3,22,0,0.0,0.0,0.0,0.0,3.260430000000042,2.8666337521171013,1036.7275,88.40549127946483
2050,1,3,23,0,0.0,0.0,0.0,0.0,3.615930000000049,3.004664104033553,1036.1844,86.72091408655126
2050,1,4,0,0,0.0,0.0,0.0,0.0,3.2725000000000364,3.1187219380836213,1036.19625,86.08973013086802
2050,1,4,1,0,0.0,0.0,0.0,0.0,3.052500000000009,3.2647101116049577,1035.95,86.33967982145097
2050,1,4,2,0,0.0,0.0,0.0,0.0,2.283839999999998,3.4480580261756573,1035.78,84.72037824807596
2050,1,4,3,0,0.0,0.0,0.0,0.0,2.078970000000026,3.562534125783162,1035.435,84.98525215114896
2050,1,4,4,0,0.0,0.0,0.0,0.0,2.088560000000029,3.67293887404932,1035.2825,85.41694186199179
