#Meteo hourly data
#Site,Aïn Madhi-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2021
#Latitude,33.360293
#Longitude,2.333669
#Altitude,894.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2021,9,24,8,0,534.6974,184.0189,635.0953,538.0670570780603,27.335050000000024,2.3748092686245985,1016.84625,24.50455654350131
2021,9,24,9,0,710.1498,209.3827,723.5103,754.7915247598871,28.17986000000002,1.878358993726874,1017.1306,23.806700236723984
2021,9,24,10,0,828.7647,222.6866,771.6078,915.5062439379271,32.10745000000003,0.4099484569155738,1017.4931,15.999910788948588
2021,9,24,11,0,880.2361,226.8267,791.7407,1002.5809782582854,32.78878000000003,0.4239869238758064,1016.5694,15.906660646852592
2021,9,24,12,0,861.856,218.5856,795.5232,1009.6621267050593,33.75833,0.1853869716076262,1015.95375,15.405343103606084
2021,9,24,13,0,775.4,198.7946,782.743,935.1305356125163,34.65646000000004,0.9395980089893268,1015.3144,15.215622613139884
2021,9,24,14,0,626.9151,172.2096,739.9595,780.474038893673,35.94155000000001,1.9367257979002683,1014.5675,13.02370609162882
2021,9,24,15,0,428.7019,138.7014,642.0546,553.664362617317,36.48297000000002,2.704936017544939,1013.9981,11.43489055232866
2021,9,24,16,0,204.5881,91.4361,427.7018,273.3229350416068,36.837180000000046,3.065440907746521,1014.55625,9.958886790490649
2021,9,24,17,0,27.1221,19.7287,69.1532,31.634995192527327,35.093440000000044,2.8322789591301385,1014.38875,11.867030194473765
2021,9,24,18,0,0.0,0.0,0.0,0.0,34.37530000000004,1.7216595221096644,1014.71375,11.410547303745751
2021,9,24,19,0,0.0,0.0,0.0,0.0,33.55612000000002,0.7740220293810365,1015.0206,11.367253288121464
2021,9,24,20,0,0.0,0.0,0.0,0.0,32.259450000000015,1.201014163278639,1015.5356,13.137350707461696
2021,9,24,21,0,0.0,0.0,0.0,0.0,29.894650000000013,2.8506241244610875,1016.0575,13.279863020751344
2021,9,24,22,0,0.0,0.0,0.0,0.0,27.682860000000005,5.139774543286806,1015.9969,19.394049107641493
2021,9,24,23,0,0.0,0.0,0.0,0.0,27.3836,5.667155460988033,1015.98375,17.971556884147564
2021,9,25,0,0,0.0,0.0,0.0,0.0,26.543800000000036,6.343124073062579,1016.1256,16.567900552980213
2021,9,25,1,0,0.0,0.0,0.0,0.0,25.97573,5.712558526971703,1016.385,15.776408208150755
2021,9,25,2,0,0.0,0.0,0.0,0.0,23.862450000000024,5.006223964540281,1016.2119,19.490788407620585
2021,9,25,3,0,0.0,0.0,0.0,0.0,21.87493000000001,4.508696176795776,1016.74125,20.38365716070074
2021,9,25,4,0,0.0,0.0,0.0,0.0,23.198300000000017,4.633810968417661,1016.90125,17.9089618374188
2021,9,25,5,0,2.561,2.4431,2.7304,2.322331949606388,24.80776000000003,4.852285360553499,1017.11125,17.594227316908114
2021,9,25,6,0,107.0429,67.2136,205.1721,80.68179166307074,25.11330000000004,4.735974474779878,1017.55625,17.99926314588865
2021,9,25,7,0,321.3716,135.8153,495.4256,296.3908427965881,23.866540000000043,4.052201507478266,1018.38125,18.90535315251535
2021,9,25,8,0,418.7097,226.3883,352.6427,416.9789745260759,27.88006000000001,3.410423850672636,1019.01375,15.565901208269205
2021,9,25,9,0,708.8966,202.2971,735.3643,757.510179093972,29.595240000000047,4.305001974917085,1019.315,14.889110949382234
2021,9,25,10,0,825.0018,217.4367,776.9315,915.4638380463398,33.78893000000005,7.221242067546622,1020.4775,14.17512383672665
2021,9,25,11,0,871.7,227.0985,784.653,995.5734018296639,34.37014000000005,10.30518648834438,1018.94375,12.931925593277994
2021,9,25,12,0,624.1418,444.3179,221.8501,645.5388616441032,35.31710000000004,11.378771789023672,1018.1725,12.771673377124172
2021,9,25,13,0,512.7248,412.675,138.1621,523.5091929398637,35.50490000000002,10.296663568760344,1017.4606,12.25667211758954
2021,9,25,14,0,462.8035,317.2518,240.9717,501.850692491102,36.168300000000045,9.262932821604895,1016.7406,12.777179210288237
2021,9,25,15,0,292.1533,201.4113,185.5295,313.03195107151964,36.31230000000005,8.291265223385174,1016.0406,12.175811331320844
2021,9,25,16,0,120.7517,103.673,77.195,131.92712212804258,36.16726,7.884461277593059,1016.1731,10.62251964936611
