valid_time,u100,v100,u10,v10,d2m,t2m,msl,ssrd,tp,latitude,longitude
2012-04-05 01:00:00,2.6999054,3.7674866,1.1248322,1.8414154,282.08847,283.3012,101081.0,0.0,5.8174133e-05,35.5,-5.5
2012-04-05 02:00:00,2.8434143,3.6057892,1.1406097,1.7683868,282.20844,283.48834,101042.69,0.0,9.918213e-05,35.5,-5.5
2012-04-05 03:00:00,2.866867,3.588913,1.1521454,1.8081512,281.98193,283.22858,101008.75,0.0,8.535385e-05,35.5,-5.5
2012-04-05 04:00:00,3.154663,3.5910187,1.3342438,1.8716888,281.66882,282.9326,101012.25,0.0,8.6307526e-05,35.5,-5.5
2012-04-05 05:00:00,2.6741943,3.550003,1.1270294,1.8966675,281.807,283.2066,101040.125,0.0,0.000108242035,35.5,-5.5
2012-04-05 06:00:00,2.6497955,3.6406708,1.0106659,1.9323578,281.51544,283.21588,101053.875,0.0,0.00012350082,35.5,-5.5
2012-04-05 07:00:00,2.6107483,3.7272034,1.1410522,2.0910187,281.18896,282.70874,101086.94,78848.0,0.00011110306,35.5,-5.5
2012-04-05 08:00:00,2.5774536,3.4959106,1.5140839,2.160675,282.179,284.0352,101122.875,375360.0,9.1552734e-05,35.5,-5.5
2012-04-05 09:00:00,3.2432404,3.3296661,2.1272125,2.1088715,283.54077,285.1457,101146.19,862208.0,0.0001335144,35.5,-5.5
2012-04-05 10:00:00,3.9619446,3.1459503,2.6944122,2.1106873,283.29413,286.90073,101146.25,1.254976e+06,0.00038290024,35.5,-5.5
2012-04-05 11:00:00,4.1487274,2.954239,2.8751678,1.9935608,282.22314,285.7752,101150.06,1.3248e+06,0.0013842583,35.5,-5.5
2012-04-05 12:00:00,4.266327,2.5314941,3.02005,1.6632996,282.73917,286.47604,101090.44,1.983808e+06,0.00037193298,35.5,-5.5
2012-04-05 13:00:00,4.6612854,2.2588959,3.317871,1.4569244,283.21545,286.38007,101095.44,1.814016e+06,0.0016360283,35.5,-5.5
2012-04-05 14:00:00,4.633148,2.0133057,3.28479,1.2891846,283.58643,287.62634,101013.06,2.46528e+06,0.0017976761,35.5,-5.5
2012-04-05 15:00:00,5.0889587,1.5806427,3.6040497,0.91947937,283.95477,287.27237,100993.19,1.94976e+06,0.001033783,35.5,-5.5
2012-04-05 16:00:00,5.9294586,1.215683,3.946106,0.72883606,283.95898,287.04834,100959.56,1.680576e+06,0.001206398,35.5,-5.5
2012-04-05 17:00:00,5.711136,1.874466,3.7885437,1.2606659,282.87164,285.9286,101023.44,1.0336e+06,0.0009379387,35.5,-5.5
2012-04-05 18:00:00,4.898636,2.9687042,3.0678253,1.9166107,282.64447,284.96335,101047.0,466560.0,0.0003247261,35.5,-5.5
2012-04-05 19:00:00,4.315857,3.7318878,2.3957367,2.1804657,282.03278,284.36877,101068.5,74560.0,0.00034713745,35.5,-5.5
2012-04-05 20:00:00,4.3294373,4.178314,2.390854,2.34935,282.20758,284.3747,101139.56,0.0,0.00029468536,35.5,-5.5
2012-04-05 21:00:00,4.6953583,3.827896,2.629715,2.1316833,282.07245,283.49503,101197.625,0.0,0.00017547607,35.5,-5.5
2012-04-05 22:00:00,4.523834,3.093872,2.5992584,1.798645,281.85004,282.6176,101274.125,0.0,0.00023794174,35.5,-5.5
2012-04-05 23:00:00,5.37619,2.9212341,3.1390991,1.7943573,281.84064,282.44293,101262.44,0.0,0.0010929108,35.5,-5.5
2012-04-06 00:00:00,5.3362274,2.6869965,2.9526672,1.6994629,281.203,282.40393,101303.81,0.0,0.0010843277,35.5,-5.5
2012-04-06 01:00:00,4.3508453,2.848648,2.3840942,1.8293457,281.48706,282.20724,101271.75,0.0,0.00017738342,35.5,-5.5
2012-04-06 02:00:00,3.9226074,3.1564178,2.0891724,1.9911804,281.19122,282.01605,101278.0,0.0,0.00026273727,35.5,-5.5
2012-04-06 03:00:00,3.6099396,3.2384796,1.7088928,1.9228668,280.48218,281.636,101256.69,0.0,0.00016593933,35.5,-5.5
2012-04-06 04:00:00,3.227066,3.1042786,1.3669128,1.7902069,280.73608,281.81326,101249.625,0.0,2.002716e-05,35.5,-5.5
2012-04-06 05:00:00,3.0056,3.1335907,1.122345,1.8777924,280.4115,281.17798,101263.5,0.0,3.71933e-05,35.5,-5.5
2012-04-06 06:00:00,2.368988,3.5119019,0.63272095,1.914032,280.04486,281.32886,101270.75,0.0,2.861023e-06,35.5,-5.5
2012-04-06 07:00:00,1.6712189,3.5857391,0.45515442,1.9916534,280.00098,281.25537,101321.0,158272.0,9.536743e-07,35.5,-5.5
2012-04-06 08:00:00,1.7813416,2.5797577,1.026535,1.4748688,280.57968,283.6327,101356.75,692544.0,8.583069e-06,35.5,-5.5
2012-04-06 09:00:00,3.1579742,2.3084106,2.175293,1.4919434,281.3828,284.83502,101430.31,1.430784e+06,9.870529e-05,35.5,-5.5
2012-04-06 10:00:00,3.1704254,2.4503021,2.2753906,1.6406097,282.3192,286.23184,101452.44,1.905472e+06,0.00019073486,35.5,-5.5
2012-04-06 11:00:00,3.6199036,2.4922333,2.5843048,1.7437897,282.49445,286.1256,101452.81,2.257024e+06,0.00023460388,35.5,-5.5
2012-04-06 12:00:00,4.0925446,2.4297485,2.923767,1.6366119,282.77515,286.31104,101403.75,2.414784e+06,0.00023841858,35.5,-5.5
2012-04-06 13:00:00,4.9552307,2.1033783,3.5161896,1.4036255,283.1059,286.63358,101383.69,2.406912e+06,0.00025367737,35.5,-5.5
2012-04-06 14:00:00,5.054184,2.020813,3.5703125,1.3552551,282.08234,287.406,101394.5,2.180224e+06,0.0007266998,35.5,-5.5
2012-04-06 15:00:00,4.8236084,2.0832367,3.3946075,1.407959,282.09018,287.90186,101371.625,2.162752e+06,0.00072956085,35.5,-5.5
2012-04-06 16:00:00,5.4431763,2.475769,3.7171173,1.5633087,282.56848,287.67154,101353.5,1.528512e+06,0.0005941391,35.5,-5.5
2012-04-06 17:00:00,5.5901794,2.2719269,3.6815186,1.5212708,281.7573,286.28003,101441.69,1.121344e+06,0.000562191,35.5,-5.5
2012-04-06 18:00:00,5.824997,2.4345398,3.4521637,1.4932861,281.18835,285.74075,101442.25,506752.0,6.0081482e-05,35.5,-5.5
2012-04-06 19:00:00,4.393219,2.5237427,1.9416656,1.2131958,280.37344,285.1971,101471.19,81664.0,2.3841858e-05,35.5,-5.5
2012-04-06 20:00:00,3.305832,2.4801788,0.9526367,1.048111,280.55096,284.70892,101536.0,0.0,1.2397766e-05,35.5,-5.5
2012-04-06 21:00:00,2.5719147,2.449997,0.8165283,1.2568817,279.87225,283.32605,101573.69,0.0,3.2424927e-05,35.5,-5.5
2012-04-06 22:00:00,1.7204437,2.983612,0.5289154,1.3980408,280.67444,282.56314,101595.375,0.0,4.4822693e-05,35.5,-5.5
2012-04-06 23:00:00,1.695221,2.9007568,0.45687866,1.4279175,279.8164,281.47803,101583.69,0.0,4.5776367e-05,35.5,-5.5
2012-04-07 00:00:00,1.8554382,2.7836304,0.6138153,1.3460846,279.90234,281.6004,101605.81,0.0,8.678436e-05,35.5,-5.5
2012-04-07 01:00:00,1.9967957,2.6926575,0.7622986,1.2589264,280.25568,281.87488,101597.625,0.0,0.0001039505,35.5,-5.5
2012-04-07 02:00:00,1.8107147,2.553482,0.78141785,1.2098999,280.23633,281.25955,101590.56,0.0,0.00015163422,35.5,-5.5
2012-04-07 03:00:00,1.3956299,2.8608398,0.56051636,1.3339539,280.71027,281.89178,101559.44,0.0,0.00012922287,35.5,-5.5
2012-04-07 04:00:00,1.085144,3.4327393,0.3319397,1.6552277,280.55524,281.6427,101535.94,0.0,9.393692e-05,35.5,-5.5
2012-04-07 05:00:00,0.8531952,3.7705383,0.13380432,1.77034,280.4178,281.6206,101521.31,0.0,5.8174133e-05,35.5,-5.5
2012-04-07 06:00:00,0.8785553,3.9481964,0.1638794,1.8699646,280.2576,281.68042,101509.0,0.0,4.4345856e-05,35.5,-5.5
2012-04-07 07:00:00,0.953598,3.800766,0.14805603,1.9357758,280.9403,282.41287,101577.56,166016.0,5.722046e-05,35.5,-5.5
2012-04-07 08:00:00,0.87068176,3.2649536,0.39544678,1.7029877,281.7587,285.0473,101587.375,728256.0,2.0980835e-05,35.5,-5.5
2012-04-07 09:00:00,1.7047577,2.9945526,1.2660065,2.0141602,282.8623,286.43817,101645.625,1.453184e+06,8.34465e-05,35.5,-5.5
2012-04-07 10:00:00,2.0680542,2.24646,1.5566254,1.5370026,281.33466,287.80682,101664.44,1.888704e+06,0.0001707077,35.5,-5.5
2012-04-07 11:00:00,2.5738373,1.3310394,1.9216919,0.83013916,282.10516,288.70023,101627.125,2.292672e+06,0.00022554398,35.5,-5.5
2012-04-07 12:00:00,2.7957,0.55885315,2.0775452,0.27220154,282.13425,288.97806,101613.625,2.580416e+06,0.00015640259,35.5,-5.5
2012-04-07 13:00:00,2.59021,-0.0705719,1.8888245,-0.21913147,282.14374,289.39807,101581.44,2.589952e+06,0.00018501282,35.5,-5.5
2012-04-07 14:00:00,2.31604,-1.0199585,1.6327362,-0.91007996,281.13977,289.513,101523.44,2.038528e+06,0.0001001358,35.5,-5.5
2012-04-07 15:00:00,2.4954376,-1.5872345,1.6764832,-1.3151245,281.71887,290.07623,101468.06,2.269568e+06,8.773804e-05,35.5,-5.5
2012-04-07 16:00:00,2.683075,-1.5873108,1.8572845,-1.2162781,281.67795,289.97607,101519.19,1.695232e+06,3.862381e-05,35.5,-5.5
2012-04-07 17:00:00,1.9624939,-1.9395294,1.3862152,-1.450943,282.53195,289.26465,101527.75,1.146816e+06,0.0,35.5,-5.5
2012-04-07 18:00:00,1.2394562,-2.2217865,0.7836151,-1.469574,282.55902,288.70593,101535.25,580736.0,0.0,35.5,-5.5
2012-04-07 19:00:00,0.61346436,-2.5005188,0.30116272,-1.3038635,282.3994,286.83542,101570.31,103744.0,0.0,35.5,-5.5
2012-04-07 20:00:00,-0.40948486,-1.9977264,-0.42874146,-1.0910187,283.09717,285.2478,101598.25,0.0,0.0,35.5,-5.5
2012-04-07 21:00:00,-1.0213776,-1.1862946,-0.74102783,-0.2849121,282.01855,284.10794,101644.31,0.0,0.0,35.5,-5.5
2012-04-07 22:00:00,-0.741745,-0.81770325,-0.7300873,-0.3717804,282.46002,283.45413,101694.81,0.0,0.0,35.5,-5.5
2012-04-07 23:00:00,-1.0143738,-0.7608795,-0.84225464,-0.09588623,281.7067,282.41388,101675.125,0.0,0.0,35.5,-5.5
2012-04-08 00:00:00,-1.5396576,-0.5198517,-1.0364227,0.36669922,281.44434,282.05792,101689.06,0.0,0.0,35.5,-5.5
2012-04-08 01:00:00,-2.2316132,-0.25083923,-1.4443054,0.5952606,280.63504,281.12393,101624.875,0.0,0.0,35.5,-5.5
2012-04-08 02:00:00,-2.4882965,-0.14013672,-1.6420135,0.6368866,280.39957,280.47382,101578.44,0.0,0.0,35.5,-5.5
2012-04-08 03:00:00,-2.665802,-0.15493774,-1.6167297,0.6181488,279.4985,279.8513,101539.25,0.0,0.0,35.5,-5.5
2012-04-08 04:00:00,-2.6392365,-0.24859619,-1.5652618,0.6764679,279.49396,279.91986,101521.06,0.0,0.0,35.5,-5.5
2012-04-08 05:00:00,-2.5567474,-0.41641235,-1.4035034,0.70358276,280.11896,280.4463,101507.69,0.0,0.0,35.5,-5.5
2012-04-08 06:00:00,-2.8608093,-0.40266418,-1.7184906,0.828537,279.98853,280.45734,101537.69,0.0,0.0,35.5,-5.5
2012-04-08 07:00:00,-3.4104156,-0.19224548,-2.008194,0.6356354,280.80386,281.10788,101540.94,183680.0,0.0,35.5,-5.5
2012-04-08 08:00:00,-3.48172,-0.16560364,-1.8848267,0.015625,282.60675,284.5128,101556.19,834752.0,0.0,35.5,-5.5
2012-04-08 09:00:00,-3.0607452,-0.3378601,-2.1873627,-0.35446167,284.0702,287.14337,101570.94,1.652992e+06,0.0,35.5,-5.5
2012-04-08 10:00:00,-3.1183624,-0.13964844,-2.3023682,-0.23693848,282.68927,290.16644,101601.625,2.337472e+06,0.0,35.5,-5.5
2012-04-08 11:00:00,-3.5605927,-0.58451843,-2.6419373,-0.5911102,282.67453,291.23788,101596.875,2.796928e+06,0.0,35.5,-5.5
2012-04-08 12:00:00,-3.9050598,-0.8474579,-2.863617,-0.8131714,282.29755,291.41284,101543.06,2.95488e+06,0.0,35.5,-5.5
2012-04-08 13:00:00,-3.9017944,-0.9155884,-2.8615723,-0.87538147,282.0222,291.37427,101562.5,3.05216e+06,0.0,35.5,-5.5
2012-04-08 14:00:00,-3.5808563,-1.0048218,-2.6047668,-0.9631653,282.64764,292.18268,101483.31,2.997952e+06,0.0,35.5,-5.5
2012-04-08 15:00:00,-3.0911407,-1.0947418,-2.2575989,-1.0169067,282.75043,292.3405,101451.0,2.667584e+06,0.0,35.5,-5.5
2012-04-08 16:00:00,-2.961975,-1.1157532,-2.1468964,-1.0058899,282.7962,292.25427,101428.875,2.111872e+06,0.0,35.5,-5.5
2012-04-08 17:00:00,-2.9743805,-1.0381927,-2.0589905,-0.8944855,284.05692,291.5844,101423.375,1.290112e+06,0.0,35.5,-5.5
2012-04-08 18:00:00,-2.7296753,-0.5566101,-1.5243683,-0.47434998,283.54688,290.89172,101428.625,558720.0,0.0,35.5,-5.5
2012-04-08 19:00:00,-3.038025,0.27738953,-1.6038513,-0.23623657,283.90228,289.17773,101438.375,99776.0,0.0,35.5,-5.5
2012-04-08 20:00:00,-3.2117462,1.0331879,-1.4483948,0.2434845,283.47626,286.74103,101450.31,0.0,0.0,35.5,-5.5
2012-04-08 21:00:00,-3.2595215,1.3317413,-1.3616791,0.50479126,283.31613,284.73218,101479.81,0.0,0.0,35.5,-5.5
2012-04-08 22:00:00,-2.9066162,2.0792847,-1.2729034,0.86183167,283.16464,284.27228,101525.25,0.0,0.0,35.5,-5.5
2012-04-08 23:00:00,-2.6695557,1.8802338,-1.4160919,1.1386414,282.69138,283.70984,101487.875,0.0,0.0,35.5,-5.5
2012-04-09 00:00:00,-2.4534302,1.7441711,-1.4456024,1.2350769,282.20056,283.34998,101506.875,0.0,0.0,35.5,-5.5
2012-04-09 01:00:00,-2.3645477,1.4429169,-1.5160675,1.0592194,281.9354,283.20337,101476.625,0.0,0.0,35.5,-5.5
2012-04-09 02:00:00,-2.39711,1.2034302,-1.5486908,0.9121704,281.40103,282.53278,101459.375,0.0,0.0,35.5,-5.5
2012-04-09 03:00:00,-2.600357,1.0076141,-1.6744995,0.8438721,280.98706,282.24216,101422.94,0.0,0.0,35.5,-5.5
2012-04-09 04:00:00,-2.877411,0.93696594,-1.7733002,0.81433105,280.8834,282.1598,101403.81,0.0,0.0,35.5,-5.5
2012-04-09 05:00:00,-3.2537842,0.71017456,-1.8598938,0.7328491,280.91107,282.11163,101362.56,0.0,0.0,35.5,-5.5
2012-04-09 06:00:00,-3.5387268,0.5012512,-2.0355072,0.7065277,280.8307,282.0072,101317.31,0.0,0.0,35.5,-5.5
2012-04-09 07:00:00,-3.6748657,0.3550415,-2.2127838,0.51020813,282.74115,283.70993,101335.81,239744.0,0.0,35.5,-5.5
2012-04-09 08:00:00,-3.3946228,0.30586243,-2.1203918,0.05517578,285.49933,288.47723,101306.31,944256.0,0.0,35.5,-5.5
2012-04-09 09:00:00,-2.8901825,-0.09916687,-2.0572205,-0.27737427,285.9184,289.6619,101311.19,1.709888e+06,0.0,35.5,-5.5
2012-04-09 10:00:00,-2.7807922,-0.35488892,-2.0642853,-0.4667511,285.5376,293.45642,101315.69,2.36672e+06,0.0,35.5,-5.5
2012-04-09 11:00:00,-2.8290558,-0.7676697,-2.1268768,-0.8029022,286.0692,294.31158,101273.06,2.896704e+06,0.0,35.5,-5.5
2012-04-09 12:00:00,-3.210617,-1.0575867,-2.3969421,-1.0136871,286.50317,294.97717,101219.375,3.219456e+06,0.0,35.5,-5.5
2012-04-09 13:00:00,-3.4634552,-1.1633453,-2.5775452,-1.0852509,286.30847,294.9156,101123.75,3.23872e+06,0.0,35.5,-5.5
2012-04-09 14:00:00,-3.6671295,-1.0587463,-2.707367,-1.000061,286.67743,295.85864,101047.0,3.16064e+06,0.0,35.5,-5.5
2012-04-09 15:00:00,-3.7209473,-1.0704651,-2.7179413,-0.98287964,287.06903,296.0345,100977.625,2.80352e+06,0.0,35.5,-5.5
2012-04-09 16:00:00,-3.3381805,-0.87916565,-2.4001465,-0.81108093,286.9021,295.7071,100910.44,2.232192e+06,0.0,35.5,-5.5
2012-04-09 17:00:00,-2.9185486,-0.6240387,-2.0691528,-0.6153259,287.90228,295.07886,100900.31,1.514368e+06,0.0,35.5,-5.5
2012-04-09 18:00:00,-3.0135803,-0.21421814,-1.7741394,-0.37153625,288.09906,294.09973,100838.25,718080.0,0.0,35.5,-5.5
2012-04-09 19:00:00,-2.9662628,0.79930115,-1.3364258,0.06048584,287.2783,291.5755,100808.69,117632.0,0.0,35.5,-5.5
2012-04-09 20:00:00,-2.0790405,2.2046661,-1.1056213,1.0178986,287.62097,289.9378,100857.375,0.0,0.0,35.5,-5.5
2012-04-09 21:00:00,-0.24734497,3.1730347,-0.3781433,1.7701416,286.81158,289.03564,100930.19,0.0,0.0,35.5,-5.5
2012-04-09 22:00:00,2.3191986,2.8018036,1.0443115,1.7874908,287.4708,288.66718,101005.81,0.0,0.0,35.5,-5.5
2012-04-09 23:00:00,2.997055,2.2168121,1.0942688,1.3484344,286.73816,287.8282,101063.125,0.0,0.0,35.5,-5.5
2012-04-10 00:00:00,3.6826935,2.3981934,1.4259338,1.4668732,286.1417,287.09436,101098.5,0.0,0.0,35.5,-5.5
2012-04-10 01:00:00,3.5582886,2.8957977,1.3784943,1.5061951,285.6432,286.85406,101097.06,0.0,0.0,35.5,-5.5
2012-04-10 02:00:00,3.8550415,3.803711,1.6190796,1.8881226,285.6814,286.44336,101107.56,0.0,0.0,35.5,-5.5
2012-04-10 03:00:00,4.29216,4.937378,1.9570618,2.3168945,285.351,287.16605,101147.31,0.0,0.0,35.5,-5.5
2012-04-10 04:00:00,4.763977,5.128784,2.3468323,2.4432068,284.55078,287.19348,101164.94,0.0,0.0,35.5,-5.5
2012-04-10 05:00:00,5.2828064,4.726425,2.72818,2.370926,284.97174,287.39282,101251.375,0.0,4.2915344e-06,35.5,-5.5
2012-04-10 06:00:00,5.5212555,4.347183,2.9308777,2.2826538,285.62012,287.62048,101265.31,0.0,1.2397766e-05,35.5,-5.5
2012-04-10 07:00:00,6.342163,4.36615,3.6436005,2.5243835,285.5429,287.1218,101363.5,125952.0,0.00022315979,35.5,-5.5
2012-04-10 08:00:00,5.999527,3.707138,3.8093567,2.27388,284.96985,288.4441,101391.19,543360.0,6.151199e-05,35.5,-5.5
2012-04-10 09:00:00,6.231201,3.5114899,4.136673,2.229248,285.66443,289.22742,101426.75,1.389504e+06,8.1539154e-05,35.5,-5.5
2012-04-10 10:00:00,7.2934113,3.4758606,4.959488,2.161911,285.05505,290.67532,101477.875,1.626624e+06,9.1552734e-05,35.5,-5.5
2012-04-10 11:00:00,8.185608,2.2698517,5.5690765,1.3820343,285.39056,290.8977,101526.94,2.345024e+06,9.870529e-05,35.5,-5.5
2012-04-10 12:00:00,7.913086,0.9157257,5.4287567,0.49191284,285.8215,290.63885,101528.625,2.313536e+06,0.0001039505,35.5,-5.5
2012-04-10 13:00:00,7.7972717,0.21386719,5.4384003,0.03869629,285.9129,290.65982,101549.375,2.695808e+06,9.727478e-05,35.5,-5.5
2012-04-10 14:00:00,7.6138763,-0.018722534,5.320282,-0.12835693,285.0569,290.02838,101514.125,2.202112e+06,4.863739e-05,35.5,-5.5
2012-04-10 15:00:00,7.406967,-0.062927246,5.1665955,-0.18528748,284.60178,290.93506,101522.56,2.526976e+06,1.4305115e-05,35.5,-5.5
2012-04-10 16:00:00,7.1762085,0.032928467,4.9608917,-0.12112427,283.21674,290.71207,101510.69,2.165952e+06,4.7683716e-06,35.5,-5.5
2012-04-10 17:00:00,7.082657,0.18040466,4.8020935,-0.0055389404,283.00177,289.51343,101569.69,1.468416e+06,0.0,35.5,-5.5
2012-04-10 18:00:00,6.5702515,0.21192932,4.1959076,0.049423218,283.1593,288.84293,101588.875,784704.0,0.0,35.5,-5.5
2012-04-10 19:00:00,5.9630737,0.48306274,3.2518158,0.29586792,282.5901,287.61255,101645.625,129216.0,0.0,35.5,-5.5
2012-04-10 20:00:00,5.448059,0.9566345,2.9128265,0.6542206,283.66443,287.04694,101702.125,0.0,0.0,35.5,-5.5
2012-04-10 21:00:00,4.8265076,1.107132,2.3740692,0.7143097,283.1754,285.41254,101774.75,0.0,4.7683716e-07,35.5,-5.5
2012-04-10 22:00:00,4.237686,1.482132,1.7170868,0.9163666,283.18756,285.12762,101779.94,0.0,0.0,35.5,-5.5
2012-04-10 23:00:00,4.1207275,2.0528564,1.6035461,1.2995758,282.9484,284.84753,101765.56,0.0,0.0,35.5,-5.5
2012-04-11 00:00:00,3.976654,2.0264282,1.4173126,1.2047577,282.89075,285.01926,101757.81,0.0,0.0,35.5,-5.5
2012-04-11 01:00:00,3.7422028,1.9370575,1.214035,1.214325,282.21695,284.33997,101709.375,0.0,0.0,35.5,-5.5
2012-04-11 02:00:00,3.7619934,2.035675,1.1804047,1.2839355,282.1261,283.659,101686.06,0.0,0.0,35.5,-5.5
2012-04-11 03:00:00,3.6266327,2.1175537,1.0408783,1.2589569,281.82,283.3181,101652.125,0.0,0.0,35.5,-5.5
2012-04-11 04:00:00,3.7257996,1.9833374,1.2422638,1.2191772,281.85175,283.555,101592.625,0.0,0.0,35.5,-5.5
2012-04-11 05:00:00,3.877243,1.6380157,1.197525,1.0901947,281.9782,283.7975,101599.94,0.0,0.0,35.5,-5.5
2012-04-11 06:00:00,3.7322998,1.5293121,1.0390625,1.077713,281.79193,283.6106,101582.125,64.0,0.0,35.5,-5.5
2012-04-11 07:00:00,3.2819214,1.8006897,1.1238708,1.3699799,282.59003,284.19336,101610.31,193152.0,0.0,35.5,-5.5
2012-04-11 08:00:00,3.691742,1.5158997,2.5641174,1.0675812,282.89612,286.9138,101587.44,772352.0,1.6212463e-05,35.5,-5.5
2012-04-11 09:00:00,4.497635,1.0159912,3.2677002,0.6731415,283.54047,288.0738,101591.375,1.15232e+06,1.66893e-05,35.5,-5.5
2012-04-11 10:00:00,4.6891327,1.0213776,3.408432,0.7089844,282.7608,289.8235,101555.75,1.901696e+06,1.5735626e-05,35.5,-5.5
2012-04-11 11:00:00,4.4852905,0.17260742,3.2645264,0.11210632,283.26544,289.83792,101501.81,1.8016e+06,3.33786e-06,35.5,-5.5
2012-04-11 12:00:00,4.276779,-0.48835754,3.1039581,-0.3793335,283.3684,289.80765,101451.875,2.054144e+06,9.536743e-06,35.5,-5.5
2012-04-11 13:00:00,4.3243713,-0.80955505,3.1704865,-0.63549805,283.35046,289.88333,101352.0,2.210048e+06,3.862381e-05,35.5,-5.5
2012-04-11 14:00:00,4.5650177,-1.339035,3.2472687,-1.02388,283.05035,290.307,101302.69,2.229824e+06,1.001358e-05,35.5,-5.5
2012-04-11 15:00:00,4.358017,-1.7406464,3.1280823,-1.2855377,283.96906,290.40668,101225.06,1.7648e+06,1.4305115e-06,35.5,-5.5
2012-04-11 16:00:00,4.2697296,-1.6378632,3.0828094,-1.2357635,283.886,290.95917,101178.56,2.103808e+06,1.4305115e-06,35.5,-5.5
2012-04-11 17:00:00,4.3808746,-2.167694,3.010376,-1.5333862,284.2494,290.10175,101145.69,1.40416e+06,0.0,35.5,-5.5
2012-04-11 18:00:00,4.090851,-2.1811523,2.69458,-1.3655853,284.02325,289.4247,101162.19,795456.0,0.0,35.5,-5.5
2012-04-11 19:00:00,4.0438538,-1.431015,2.4586334,-0.71907043,283.76123,287.97333,101165.875,145920.0,0.0,35.5,-5.5
2012-04-11 20:00:00,2.902069,-0.7129364,1.5359192,-0.14588928,284.0111,286.92267,101163.875,0.0,0.0,35.5,-5.5
2012-04-11 21:00:00,2.6056976,-0.53030396,1.1089172,0.09864807,283.57022,286.04364,101180.0,0.0,0.0,35.5,-5.5
2012-04-11 22:00:00,2.838379,-0.8356323,1.146759,0.20930481,283.39383,284.28677,101155.81,0.0,0.0,35.5,-5.5
2012-04-11 23:00:00,3.157898,-0.7972107,1.5132599,0.21186829,282.6764,283.95227,101108.69,0.0,0.0,35.5,-5.5
2012-04-12 00:00:00,3.649231,-0.9611664,1.8973236,0.03186035,282.05573,283.47333,101025.75,0.0,0.0,35.5,-5.5
2012-04-12 01:00:00,3.681427,-0.27850342,1.6516876,0.5411835,282.02856,283.61725,100978.31,0.0,0.0,35.5,-5.5
2012-04-12 02:00:00,3.300171,0.018325806,1.3153992,0.6605835,282.82175,284.30884,100877.375,0.0,2.6226044e-05,35.5,-5.5
2012-04-12 03:00:00,3.3419342,1.066452,1.4064941,1.1659393,283.1186,284.9202,100815.31,0.0,8.010864e-05,35.5,-5.5
2012-04-12 04:00:00,4.044037,1.6734924,1.6560211,1.424942,282.63916,284.68158,100818.81,0.0,8.72612e-05,35.5,-5.5
2012-04-12 05:00:00,4.8054504,1.4900055,2.0635834,1.32164,282.57544,284.75928,100815.94,0.0,0.0001077652,35.5,-5.5
2012-04-12 06:00:00,4.6812897,1.4382782,2.0946808,1.1980896,282.472,284.70685,100831.19,192.0,5.00679e-05,35.5,-5.5
2012-04-12 07:00:00,4.454376,1.5037537,2.1271362,1.214798,282.76953,284.78635,100859.94,116032.0,1.5258789e-05,35.5,-5.5
2012-04-12 08:00:00,5.28627,0.85354614,3.5618896,0.63638306,283.12848,285.57043,100870.5,370624.0,0.0001206398,35.5,-5.5
2012-04-12 09:00:00,5.687393,0.4830475,3.9415894,0.34535217,283.20544,286.13254,100887.69,796288.0,0.000113487244,35.5,-5.5
2012-04-12 10:00:00,6.3275757,0.7194824,4.4260254,0.50938416,282.76904,287.3858,100896.81,1.33152e+06,7.43866e-05,35.5,-5.5
2012-04-12 11:00:00,7.2933044,0.30010986,5.1579895,0.17155457,282.8814,287.6319,100876.125,1.647296e+06,0.000101566315,35.5,-5.5
2012-04-12 12:00:00,7.246811,0.45306396,5.0511475,0.2387085,283.20926,286.85052,100842.19,1.135744e+06,0.00022888184,35.5,-5.5
2012-04-12 13:00:00,7.232147,1.0478058,4.9072876,0.6119385,283.83044,286.84796,100841.0,1.0128e+06,0.00030517578,35.5,-5.5
2012-04-12 14:00:00,6.924576,1.4910278,4.647049,0.95513916,283.57712,286.71088,100832.56,762240.0,0.00018453598,35.5,-5.5
2012-04-12 15:00:00,6.3228455,2.1504517,4.1910553,1.406189,284.01953,286.95282,100789.625,806080.0,0.00057411194,35.5,-5.5
2012-04-12 16:00:00,5.947586,2.335846,3.990036,1.5192261,284.6638,287.43088,100730.0,1.196736e+06,0.00029182434,35.5,-5.5
2012-04-12 17:00:00,6.397888,2.3246155,4.0596313,1.4462433,284.08813,286.4542,100810.94,757824.0,0.0008196831,35.5,-5.5
2012-04-12 18:00:00,7.4141846,1.5173492,4.3133087,1.0439148,284.14304,286.17987,100811.69,343680.0,0.0002770424,35.5,-5.5
2012-04-12 19:00:00,6.9464264,0.9081421,4.072098,0.6913147,283.84558,285.98526,100862.69,80128.0,0.00044965744,35.5,-5.5
2012-04-12 20:00:00,6.3333893,1.1333771,3.1335144,1.1357422,283.82025,285.82416,100896.94,0.0,0.00013780594,35.5,-5.5
2012-04-12 21:00:00,6.205368,1.6827393,2.9510498,1.5262756,283.69855,285.5686,101004.19,0.0,0.00013494492,35.5,-5.5
2012-04-12 22:00:00,6.4834137,2.0166016,3.220398,1.6782227,282.30994,284.29065,101048.25,0.0,0.0001578331,35.5,-5.5
2012-04-12 23:00:00,6.6102905,1.3082733,3.351593,1.3835602,282.151,284.14447,101093.5,0.0,0.00022888184,35.5,-5.5
