datetime_x,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,DHI,DNI,Temperature,Dew Point,Wind Speed,Wind Direction,Relative Humidity,Pressure,Surface solar radiation downwards,datetime_y,min_temp,max_temp,min_dew,max_dew,max_wind_speed,GTI,Year
2018-01-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.991970000000038,12.340599999999997,7.163820718265923,41.80735039371107,69.54724771336345,1030.53,0.0,2018-01-01,12.099199999999996,20.376059999999995,8.22442000000001,13.585050000000024,8.190213301016449,0.0,2018
2018-01-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.073360000000037,10.177999999999995,6.950712445367574,47.63907956282704,68.04383779105585,1030.8919,0.0,2018-01-01,12.099199999999996,20.376059999999995,8.22442000000001,13.585050000000024,8.190213301016449,0.0,2018
2018-01-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.977869999999996,8.854270000000042,6.887362776096432,52.188108684133866,66.77805568873956,1031.205,0.0,2018-01-01,12.099199999999996,20.376059999999995,8.22442000000001,13.585050000000024,8.190213301016449,0.0,2018
2018-01-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.436059999999998,9.535240000000044,6.886651404602966,51.49765368729245,77.2527880164907,1031.9094,0.0,2018-01-01,12.099199999999996,20.376059999999995,8.22442000000001,13.585050000000024,8.190213301016449,0.0,2018
2018-01-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93575000000004,9.29812000000004,6.513549751073365,53.75008849251733,78.55416400274402,1031.84125,0.0,2018-01-01,12.099199999999996,20.376059999999995,8.22442000000001,13.585050000000024,8.190213301016449,0.0,2018
2018-01-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73397,9.081000000000016,6.3560631043553,54.28181526931871,78.44237425272593,1031.65875,0.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,0.0,2018
2018-01-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.286159999999995,8.428980000000024,6.087161613136612,58.50158750648427,77.29728728689035,1031.68125,0.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,0.0,2018
2018-01-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.653470000000029,7.840480000000014,5.588297199954087,67.35665657727549,77.42893426103267,1031.4169,0.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,0.0,2018
2018-01-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.261650000000031,7.549220000000048,5.046646232066822,74.34886551465583,77.89984853546126,1031.6075,0.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,0.0,2018
2018-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.168000000000006,7.379100000000051,4.648137644106053,75.67572124640702,77.47915669553716,1031.255,0.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,0.0,2018
2018-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293900000000008,7.50890000000004,4.378825759488003,69.0271810024279,77.5197890914648,1031.1181,0.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,0.0,2018
2018-01-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13757000000004,7.506619999999998,4.571511026161843,60.130704589041926,78.31525403372827,1031.0556,0.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,0.0,2018
2018-01-02 07:00:00,11.1721,4.0659,1.4628,2.6031,34.5786,4.0659,2.6031,34.5786,11.079200000000014,7.358730000000037,4.982464494421089,58.92869205341879,77.82851680906484,1031.455,0.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,4.607059273657221,2018
2018-01-02 08:00:00,208.0317,124.5651,87.047,37.518,545.6451,124.5651,37.518,545.6451,11.831020000000024,7.067740000000015,5.339471952452798,62.32830485058604,72.59040376676977,1031.5994,14592.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,200.2220619065916,2018
2018-01-02 09:00:00,442.4253,314.3617,253.6171,60.7446,801.2991,314.3617,60.7446,801.2991,12.95297000000005,6.472380000000044,5.93942580829987,64.75492515692284,64.73035612708308,1032.3744,407488.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,470.720719040611,2018
2018-01-02 10:00:00,626.764,474.1193,401.248,72.8713,899.9664,474.1193,72.8713,899.9664,16.807150000000036,5.28884000000005,6.334011088906973,62.98451835093131,46.529936444625655,1032.6019,1049216.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,694.6467896913057,2018
2018-01-02 11:00:00,748.4896,581.6181,501.9157,79.7024,943.8044,581.6181,79.7024,943.8044,18.29788000000002,4.022600000000011,6.254216505335753,57.18442897482384,38.76723069578972,1032.58,1605888.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,855.4245048656298,2018
2018-01-02 12:00:00,799.3079,626.5491,543.3592,83.1899,957.039,626.5491,83.1899,957.039,20.159700000000043,3.4170200000000364,6.2020660316353045,47.80411199876922,33.08372007616143,1031.6494,1984640.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,940.2626063143455,2018
2018-01-02 13:00:00,775.7557,604.985,521.3036,83.6814,945.916,604.985,83.6814,945.916,21.324900000000014,3.631680000000017,6.411228051721367,38.55375098110184,31.26551396860432,1030.6669,2143936.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,941.3646136544861,2018
2018-01-02 14:00:00,679.4363,518.6084,438.1906,80.4178,907.0593,518.6084,80.4178,907.0593,22.742639999999994,4.162500000000023,6.725801516858519,32.9417187193283,29.770477677902456,1029.8944,2066496.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,855.6683452696006,2018
2018-01-02 15:00:00,516.9114,375.2884,303.4733,71.8151,822.8397,375.2884,71.8151,822.8397,22.63590000000005,5.804100000000005,7.200088500978018,30.11468666931469,33.59692035163875,1029.6319,1761344.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,683.20159964985,2018
2018-01-02 16:00:00,299.253,191.7762,138.509,53.2671,632.1094,191.7762,53.2671,632.1094,22.036900000000003,7.477440000000001,7.653533862729531,28.438375451677096,39.09245732630863,1029.4856,1261056.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,419.56598765632083,2018
2018-01-02 17:00:00,57.9973,26.598,13.2618,13.3362,155.1364,26.598,13.3362,155.1364,20.07162,9.618370000000027,7.55071252076004,30.540717847129613,50.98538738475361,1029.8756,635264.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,71.698515894082,2018
2018-01-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.40610000000004,10.285300000000008,7.662177519590841,38.61413628885761,55.55997945264879,1030.21,91520.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,0.0,2018
2018-01-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91516000000001,9.607780000000048,7.647632531526733,46.87158916692204,54.74332023873111,1031.0119,0.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,0.0,2018
2018-01-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.170620000000042,8.110070000000007,7.223284251760001,54.44767669438849,55.20475784773122,1031.0681,0.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,0.0,2018
2018-01-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.231100000000026,6.35537000000005,6.705072604519302,59.109902141638926,51.96488847024291,1031.5794,0.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,0.0,2018
2018-01-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.857200000000034,6.741170000000011,6.129599363074331,56.9448190513119,58.27318661853823,1031.5731,0.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,0.0,2018
2018-01-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.579679999999996,6.182950000000005,5.941386061419675,56.770497461131335,57.08740921000675,1031.9806,0.0,2018-01-02,11.079200000000014,22.742639999999994,3.4170200000000364,10.285300000000008,7.662177519590841,0.0,2018
2018-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.127250000000004,5.793480000000045,5.777262313985154,57.240468393380745,57.22032407841076,1031.885,0.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,0.0,2018
2018-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.001300000000017,4.854800000000012,5.4882539069224645,58.41744998383135,54.04467224382697,1031.54375,0.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,0.0,2018
2018-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.26547000000005,3.927700000000016,5.177903816719477,59.57044400581719,53.12883349262002,1031.685,0.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,0.0,2018
2018-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456200000000024,2.933370000000025,5.032609550432624,60.11939231460018,52.22025086489046,1031.43,0.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,0.0,2018
2018-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1755,1.9122000000000408,5.0473862634869,59.0028552343655,49.462725895351774,1031.725,0.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,0.0,2018
2018-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.955320000000029,1.4119800000000282,5.252743920388128,57.90799141621236,48.41860845128128,1031.40625,0.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,0.0,2018
2018-01-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69186000000002,1.4487000000000307,5.382688831069848,59.14877793490608,49.397657940269845,1031.4019,0.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,0.0,2018
2018-01-03 07:00:00,10.9299,3.8045,1.2652,2.5393,30.3123,3.8045,2.5393,30.3123,11.83438000000001,0.8201500000000124,5.356300868441631,63.7537914398316,46.77135090572799,1031.65375,0.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,4.230230614289651,2018
2018-01-03 08:00:00,207.5676,120.4215,82.7126,37.7089,517.6101,119.8197,38.1471,513.109,12.70843000000002,-0.0785300000000006,5.114872161592434,68.83327935607696,41.37750488760111,1031.5875,13888.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,190.25853450773388,2018
2018-01-03 09:00:00,442.4598,306.3276,245.2698,61.0578,774.55,286.844,75.7162,660.2422,13.452480000000037,-0.9744000000000028,5.34285900131905,69.58033444129032,36.92116908440121,1032.0306,396736.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,411.54570211285153,2018
2018-01-03 10:00:00,627.3731,463.6974,390.9004,72.7971,875.8306,461.3389,74.5179,865.4749,17.038540000000012,3.282700000000034,5.514862116371723,60.57841934385664,39.83593312200892,1032.5519,1030016.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,671.6978907848995,2018
2018-01-03 11:00:00,749.7098,570.01,490.9236,79.0864,921.6177,570.01,79.0864,921.6177,18.223780000000037,4.333500000000015,5.841683366656845,51.86202217253221,39.80689473312991,1032.9106,1575040.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,836.3882202081219,2018
2018-01-03 12:00:00,801.1344,614.7238,532.6712,82.0526,936.0832,614.7238,82.0526,936.0832,19.48245000000003,6.32256000000001,6.191631460467246,45.51490335277656,42.25655835762309,1032.0131,1942272.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,920.6872798028835,2018
2018-01-03 13:00:00,778.142,593.904,511.7127,82.1913,925.6781,593.904,82.1913,925.6781,20.41305,7.8801200000000335,6.457880044456734,41.79940209174404,44.38516750102155,1030.8931,2091840.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,922.3298960539139,2018
2018-01-03 14:00:00,682.2982,509.4552,430.7437,78.7115,887.9251,509.4552,78.7115,887.9251,21.490750000000048,9.659140000000036,6.454949897562363,36.86567112839142,46.852916007758274,1030.1181,2014016.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,838.7887227007168,2018
2018-01-03 15:00:00,520.1318,369.0269,298.4911,70.5357,804.2639,369.0269,70.5357,804.2639,21.439660000000003,10.963340000000017,6.471048883809494,33.54081964779181,51.27671083691288,1029.4981,1712704.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,669.458023067813,2018
2018-01-03 16:00:00,302.691,189.3662,136.4169,52.9493,615.5933,189.3662,52.9493,615.5933,21.1515,11.939260000000049,6.359763536462023,30.745422992434555,55.67151172312737,1029.3931,1223808.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,410.80979729773645,2018
2018-01-03 17:00:00,60.2753,27.0016,13.2992,13.7025,152.223,27.0016,13.7025,152.223,19.526760000000024,12.573270000000036,6.094962390346536,24.710642558406903,64.16175883298494,1029.62625,616064.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,71.24394973872153,2018
2018-01-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.67123000000004,14.109460000000013,6.3390411235841855,25.92592511635949,74.8024705433964,1029.705,90624.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,0.0,2018
2018-01-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.16482000000002,14.54647,6.708933746961192,31.62473046417189,79.42675524437044,1030.2094,0.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,0.0,2018
2018-01-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.204920000000016,13.75857000000002,6.695252070170697,37.71603411260571,85.43450828153499,1030.46375,0.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,0.0,2018
2018-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.953270000000032,13.618070000000046,6.373167923458377,44.78087745901648,86.02774053083323,1031.01375,0.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,0.0,2018
2018-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.89443,12.796170000000018,5.986918072371582,48.58353530819943,87.2633582319587,1031.4825,0.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,0.0,2018
2018-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.083700000000022,13.004940000000031,5.541585969151069,51.74587037318972,87.39250026702032,1031.3369,0.0,2018-01-03,11.69186000000002,21.490750000000048,-0.9744000000000028,14.54647,6.708933746961192,0.0,2018
2018-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76006000000001,13.208030000000008,5.090945818143985,55.04761096972693,90.42390581736971,1031.20875,0.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,0.0,2018
2018-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.64846,13.121360000000038,4.77060126688503,57.45123628843756,90.56318579806305,1030.375,0.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,0.0,2018
2018-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.114040000000044,12.527600000000009,4.463182924645186,56.56788449391619,90.17338786619098,1030.1831,0.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,0.0,2018
2018-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.835230000000024,12.78585000000004,4.334713357565376,53.30835465935937,93.3863706178262,1029.79375,0.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,0.0,2018
2018-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.692700000000002,12.793970000000002,4.491626179555616,49.05172716782919,94.30529396082522,1030.09,0.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,0.0,2018
2018-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.200800000000015,12.385280000000025,4.638664495995766,48.61670273925591,94.80055727738574,1029.7925,0.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,0.0,2018
2018-01-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.170920000000024,12.42130000000003,4.653718671832505,50.98307127328906,95.21059268662476,1030.0169,0.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,0.0,2018
2018-01-04 07:00:00,10.7708,3.5623,0.9064,2.656,21.7848,3.5623,2.656,21.7848,13.03830000000005,12.31704000000002,4.652476774118084,55.057596681007134,95.3832991845177,1030.5006,0.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,3.7923269634729815,2018
2018-01-04 08:00:00,207.2417,116.3126,72.6785,43.634,450.2213,116.3126,43.634,450.2213,13.125400000000012,12.38592,4.518676573123668,60.187709039054496,95.27233921710987,1030.3831,11584.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,175.9731460243552,2018
2018-01-04 09:00:00,442.6377,302.4687,229.3494,73.1193,722.7276,248.386,111.8222,457.84,13.778160000000014,11.90554000000003,4.571968230948803,63.92710734625927,88.46523213457877,1030.9525,330752.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,341.07641884265996,2018
2018-01-04 10:00:00,628.1273,462.5373,376.0112,86.5261,841.1217,457.2696,91.0488,816.2907,16.00988000000001,11.05084000000005,4.63464325235673,71.3106944852226,72.4105799793858,1031.0606,915200.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,652.788025227929,2018
2018-01-04 11:00:00,751.0736,571.6421,479.3979,92.2442,898.2449,571.6421,92.2442,898.2449,17.648500000000013,10.953450000000032,4.053108930466212,68.75704438511514,64.84276600399262,1030.8394,1537536.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,829.5114658621413,2018
2018-01-04 12:00:00,803.0994,618.749,525.6872,93.0618,921.5366,618.749,93.0618,921.5366,18.83860000000004,10.67240000000004,3.195371533832678,57.2800778613342,59.06446059516751,1029.71125,1911744.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,918.4549176354049,2018
2018-01-04 13:00:00,780.6589,599.704,509.6649,90.039,919.0506,599.704,90.039,919.0506,19.774380000000008,10.582670000000007,3.199827385412727,33.78903405430424,55.39262015058778,1028.44625,2081856.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,924.5980374645873,2018
2018-01-04 14:00:00,685.28,516.3329,433.1162,83.2168,889.066,516.3329,83.2168,889.066,21.018730000000005,10.880820000000028,3.833460800348626,17.760545581047978,52.32874786752875,1027.2106,2046208.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,845.2658752200076,2018
2018-01-04 15:00:00,523.4603,375.4834,302.4492,73.0342,809.8175,375.4834,73.0342,809.8175,21.078520000000022,11.591180000000008,4.597545566619247,11.168068724449654,54.65098825764891,1026.6825,1753152.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,677.3789668535924,2018
2018-01-04 16:00:00,306.224,193.9912,139.4601,54.5311,622.7166,193.9912,54.5311,622.7166,20.512140000000045,12.443500000000029,5.628468581810053,8.260870952219548,59.85591528627422,1026.5744,1259008.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,417.6927448299649,2018
2018-01-04 17:00:00,62.7045,28.6488,14.2653,14.3835,161.1828,28.6488,14.3835,161.1828,18.28480000000002,13.18900000000002,5.8630683978248594,9.482276641132572,72.18162085819858,1026.8694,627200.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,75.64083048473253,2018
2018-01-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.81155000000001,14.112570000000003,5.175008165750243,17.40168421428959,78.96237458299565,1027.05625,97536.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,0.0,2018
2018-01-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.37814000000003,14.33035000000001,4.498110831722607,29.648691458173573,82.3016329316762,1027.5119,0.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,0.0,2018
2018-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.795620000000042,14.027520000000038,3.899586516267576,39.90847848218477,89.24031123442872,1027.4131,0.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,0.0,2018
2018-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.72332,13.793300000000045,3.44280086450077,47.4316480715228,94.15874801768568,1027.7225,0.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,0.0,2018
2018-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27502000000004,11.67434000000003,2.7493272672294875,46.45249092072905,96.1187733352263,1027.66875,0.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,0.0,2018
2018-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537230000000022,11.482200000000034,2.575937286758172,43.70730537986383,93.28521732034964,1027.1556,0.0,2018-01-04,12.27502000000004,21.078520000000022,10.582670000000007,14.33035000000001,5.8630683978248594,0.0,2018
2018-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.854330000000004,12.168480000000043,2.384566317272105,49.083788560466544,95.59921145549464,1027.0206,0.0,2018-01-05,9.440580000000011,17.46383000000003,9.25875000000002,12.522640000000024,9.677087050670414,0.0,2018
2018-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337820000000022,11.22836000000001,2.1694045557215027,56.30266749250651,92.9390087880406,1026.1656,0.0,2018-01-05,9.440580000000011,17.46383000000003,9.25875000000002,12.522640000000024,9.677087050670414,0.0,2018
2018-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.330700000000036,10.645039999999996,2.182026029639665,63.771816454424666,95.54784315690137,1025.4725,0.0,2018-01-05,9.440580000000011,17.46383000000003,9.25875000000002,12.522640000000024,9.677087050670414,0.0,2018
2018-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.42935,10.381460000000004,2.2354925488265445,75.4365636555581,99.68092892175008,1024.6756,0.0,2018-01-05,9.440580000000011,17.46383000000003,9.25875000000002,12.522640000000024,9.677087050670414,0.0,2018
2018-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.267660000000037,10.235500000000002,2.1080992432500825,84.68774949988337,99.78535495127277,1024.4831,0.0,2018-01-05,9.440580000000011,17.46383000000003,9.25875000000002,12.522640000000024,9.677087050670414,0.0,2018
2018-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.710100000000011,9.6721,1.835592241789281,89.08406582211484,99.74528614425118,1023.7981,0.0,2018-01-05,9.440580000000011,17.46383000000003,9.25875000000002,12.522640000000024,9.677087050670414,0.0,2018
2018-01-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.440580000000011,9.25875000000002,1.6932114622429344,101.18396315266652,98.7837467005894,1023.5175,0.0,2018-01-05,9.440580000000011,17.46383000000003,9.25875000000002,12.522640000000024,9.677087050670414,0.0,2018
2018-01-05 07:00:00,10.6476,3.5362,0.8681,2.6681,21.0493,3.5362,2.6681,21.0493,9.55970000000002,9.467219999999998,1.8126812054620376,118.49479044396423,99.38035832818848,1023.51875,0.0,2018-01-05,9.440580000000011,17.46383000000003,9.25875000000002,12.522640000000024,9.677087050670414,3.7256442853949823,2018
2018-01-05 08:00:00,207.0547,116.3758,71.5985,44.7773,443.2505,71.7369,39.7618,197.9511,9.617999999999997,9.53060000000005,1.7624378396126912,131.42937538185228,99.41458097939405,1023.3456,7936.0,2018-01-05,9.440580000000011,17.46383000000003,9.25875000000002,12.522640000000024,9.677087050670414,96.64270818091259,2018
2018-01-05 09:00:00,442.9592,303.4757,228.4481,75.0276,719.0908,152.5558,140.2476,45.5092,9.465360000000032,9.270780000000002,1.4112063251854885,138.01702391500842,98.69921060011644,1023.4675,161216.0,2018-01-05,9.440580000000011,17.46383000000003,9.25875000000002,12.522640000000024,9.677087050670414,156.48112650033664,2018
2018-01-05 10:00:00,629.0264,464.6255,377.036,87.5895,842.1192,243.2365,203.0208,83.7288,11.496970000000031,10.127679999999998,0.9221324473523842,153.4099325882452,91.2945097916787,1023.41125,512576.0,2018-01-05,9.440580000000011,17.46383000000003,9.25875000000002,12.522640000000024,9.677087050670414,250.90831810184986,2018
2018-01-05 11:00:00,752.58,574.5358,482.7824,91.7534,902.7358,518.2761,140.888,696.838,12.400000000000034,9.985130000000026,1.1015413550496231,227.1808350793539,85.20226652530366,1023.0494,994176.0,2018-01-05,9.440580000000011,17.46383000000003,9.25875000000002,12.522640000000024,9.677087050670414,709.4259616063243,2018
