#Meteo hourly data
#Site,Ait Ouqabli-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.362531
#Longitude,-6.01552
#Altitude,1538.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,1,2,20,0,0.0,0.0,0.0,0.0,6.067740000000015,0.4940889547736793,1026.65,56.92662914396033
2050,1,2,21,0,0.0,0.0,0.0,0.0,3.133450000000039,0.7870155412535509,1026.715,69.49199972250467
2050,1,2,22,0,0.0,0.0,0.0,0.0,0.7096200000000294,0.7478315017739033,1026.7181,76.0376646831367
2050,1,2,23,0,0.0,0.0,0.0,0.0,0.5714700000000335,0.8489455412836444,1026.6881,80.06260499402818
2050,1,3,0,0,0.0,0.0,0.0,0.0,0.4292800000000056,0.7612554308021425,1026.4306,82.72927488234436
2050,1,3,1,0,0.0,0.0,0.0,0.0,0.5462300000000369,0.6992035470822114,1026.2644,82.92777202801493
2050,1,3,2,0,0.0,0.0,0.0,0.0,0.1748300000000426,0.6475784538929754,1025.9869,84.35326554771288
2050,1,3,3,0,0.0,0.0,0.0,0.0,0.1763500000000135,0.5233011110892145,1026.11125,84.87291526170539
2050,1,3,4,0,0.0,0.0,0.0,0.0,-0.2602299999999786,0.5038926384518104,1026.2481,85.34126435409071
2050,1,3,5,0,0.0,0.0,0.0,0.0,-0.555059999999969,0.6078031572856074,1026.0206,85.5657902007493
2050,1,3,6,0,0.0,0.0,0.0,0.0,-0.6000399999999786,0.653706129793185,1026.57,85.40464353213689
2050,1,3,7,0,14.6117,7.9314,100.516,18.78476382927279,-0.8845999999999776,0.7147210200004587,1026.8119,84.97047531782526
2050,1,3,8,0,164.042,46.2059,612.3622,256.706006028918,-0.1935799999999972,0.773427715547136,1027.3906,81.09250903727673
2050,1,3,9,0,348.3097,69.2848,805.6683,513.9169689202276,4.129800000000046,0.8610563901091379,1027.6419,73.0127225948943
2050,1,3,10,0,505.7635,74.8874,920.9752,740.3866802621376,10.465000000000032,0.333823068566863,1028.2019,48.86817196353328
2050,1,3,11,0,601.601,79.7685,959.7469,888.2479035192071,11.554700000000024,0.7873551303211517,1027.935,43.07764850371642
2050,1,3,12,0,632.9079,81.6866,969.1998,957.1843389512902,12.90115000000003,1.4473159341496358,1026.9844,39.69460083156445
