Latitude (decimal degrees) : 32.451299
Longitude (decimal degrees) : -1.84478
Elevation (m) : 1230.0
month,year
01,2006
02,2006
03,2006
04,2006
05,2006
06,2006
07,2006
08,2006
09,2006
10,2006
11,2006
12,2006
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20060120:2200,5.395230000000026,94.87946183914246,0.0,0.0,0.0,0.0,4.792388391803613,350.64630452036454,1024.4669
20060120:2300,5.656640000000039,95.46207486613793,0.0,0.0,0.0,0.0,4.635288679118074,351.4916635796109,1024.5094
20060121:0000,5.588860000000011,95.35986422480804,0.0,0.0,0.0,0.0,4.306750531550818,352.66901984276853,1024.4581
20060121:0100,5.6840799999999945,94.92889839083398,0.0,0.0,0.0,0.0,4.217744267501651,353.014076665384,1024.135
20060121:0200,5.23544000000004,95.64307082336228,0.0,0.0,0.0,0.0,3.944506770998371,352.9957801134335,1024.25125
20060121:0300,5.214840000000038,94.30986269380632,0.0,0.0,0.0,0.0,3.9770505450753983,356.83331490639387,1024.22
20060121:0400,5.235380000000021,94.53339866520828,0.0,0.0,0.0,0.0,4.019088404828126,1.9907816321725136,1024.1669
20060121:0500,5.184100000000001,94.47503035280695,0.0,0.0,0.0,0.0,3.837729861153075,4.760047406263212,1024.3206
20060121:0600,5.473299999999995,93.7620095591775,0.0,0.0,0.0,0.0,3.479842298546385,5.310706040194134,1024.9675
20060121:0700,5.466030000000046,93.4406136939642,25.4884,0.773,25.413,24.256608962155948,3.0378246255414245,4.873892048920538,1025.44
20060121:0800,5.697170000000028,90.95370421696502,108.4799,4.4257,107.523,103.85727955921152,2.820961664316548,6.311511595055762,1026.1656
20060121:0900,5.19912000000005,84.7512970668428,199.9123,10.0345,196.0469,192.22299263327912,4.0430079986524055,19.953399213775786,1026.8781
20060121:1000,7.439360000000022,71.429458991611,293.8874,25.7429,280.3191,285.98749996631574,4.3592822319060005,25.43120902895754,1026.9725
20060121:1100,7.183199999999999,71.12680083103871,357.523,52.3773,326.3174,356.0323380894342,4.2716967700634525,27.26755209680976,1026.91
20060121:1200,7.88820000000004,68.30116769264299,293.4904,12.8972,285.6325,283.30578830045965,4.326102306717417,28.876453613024644,1025.93375
20060121:1300,7.892660000000035,70.2330147201978,317.2148,55.8075,286.5487,323.4520445266355,4.069600126464079,29.840460558430827,1024.945
20060121:1400,9.217430000000036,63.85542560272487,358.8217,206.1253,256.1137,417.09252398979345,3.604662148511688,32.44249042147444,1024.29125
20060121:1500,9.208550000000002,63.38577522055829,301.3775,496.9398,128.3068,473.754043855802,3.183884041283522,36.08805911371869,1024.185
20060121:1600,9.21804000000003,62.14803640703767,134.8194,384.361,63.0398,261.28053011811056,2.927178257414577,39.62381113671749,1024.3931
20060121:1700,8.206700000000012,65.86620724230359,11.5161,96.1711,5.8184,34.867126093926856,2.4623945095071877,39.018788038929,1024.72375
20060121:1800,7.757300000000043,73.03919430670912,0.0,0.0,0.0,0.0,2.2020852458634224,37.58565803115995,1025.2125
20060121:1900,7.091940000000022,74.59153926353888,0.0,0.0,0.0,0.0,2.0580616852502747,40.42758672329617,1025.73625
20060121:2000,5.575950000000034,80.63650438988134,0.0,0.0,0.0,0.0,1.746998685858567,46.00997760865332,1026.2319
20060121:2100,4.005100000000027,85.38571775113905,0.0,0.0,0.0,0.0,1.400823294628359,57.85483025960506,1026.4225
20060121:2200,3.619200000000035,86.71372551742283,0.0,0.0,0.0,0.0,1.3076807676266615,69.51344020879242,1026.12875
20060121:2300,3.721640000000036,87.64023111334026,0.0,0.0,0.0,0.0,1.2147398983080162,79.24196252399122,1026.0275
20060122:0000,3.4923,88.717200994762,0.0,0.0,0.0,0.0,0.9305059515915736,94.21113079213082,1025.8956
20060122:0100,3.720030000000008,88.63293431181147,0.0,0.0,0.0,0.0,0.6561137981514933,103.6645890692532,1025.6975
20060122:0200,2.552030000000002,90.64085911279336,0.0,0.0,0.0,0.0,0.6898868155783089,120.15199109640912,1025.43125
20060122:0300,2.76934,92.28627106710492,0.0,0.0,0.0,0.0,0.7142761521612911,123.51965224060936,1025.3131
20060122:0400,2.840599999999995,93.60427531127188,0.0,0.0,0.0,0.0,0.7145267404081745,128.15743159818223,1024.87875
20060122:0500,1.1045799999999986,97.87788483350296,0.0,0.0,0.0,0.0,0.7875538875164607,158.12520484951494,1024.8656
20060122:0600,-0.7567499999999541,99.32622662517116,0.0,0.0,0.0,0.0,0.9411253888515656,182.22726876173272,1024.65375
20060122:0700,-1.1703200000000038,98.87281743719998,50.4163,318.0274,17.6904,66.12527052296434,1.0413878116767847,199.4868362848149,1024.93
20060122:0800,1.0267000000000053,93.79832286819293,247.1826,784.6286,49.2961,354.87885818457863,1.243891828752142,219.7629149480186,1025.3706
20060122:0900,1.218530000000044,97.23636013258522,441.515,926.4031,64.3187,617.8672450234585,1.4808849164475713,235.77351858461225,1026.245
20060122:1000,6.277250000000038,79.51833390410259,590.9318,987.5733,73.1014,827.7253478895138,1.7874110799632672,250.99274702363465,1026.53875
20060122:1100,8.427030000000002,70.61426459651162,637.0966,849.0379,134.1268,875.6525563351892,2.4767520883606577,263.44092953182485,1025.7994
20060122:1200,9.442700000000002,66.60522747214955,604.8209,657.331,203.3761,806.8988877648183,3.1421468690608734,269.29158836399984,1023.5931
20060122:1300,10.000300000000038,63.35018980541943,493.9724,348.8849,293.9228,600.5830524879209,3.240254779102767,278.5033224314807,1022.37125
20060122:1400,12.035240000000044,53.49421446300475,412.1091,378.2759,228.3624,536.5451082425029,3.105459516723436,288.190750007041,1020.9969
20060122:1500,12.290120000000002,52.144407714288086,301.8434,383.0935,159.6378,423.7677862927683,2.9376095309670904,300.9445649042917,1020.6631
20060122:1600,12.37710000000004,50.91631206742585,141.9845,423.2498,68.5398,287.5617342840076,2.76556572962092,311.7317243555717,1020.3281
20060122:1700,10.955399999999996,61.16948245902534,12.7006,110.1589,6.0045,39.49022400880755,2.023752730451201,314.46266649840527,1020.3256
20060122:1800,9.712500000000034,71.10235282201451,0.0,0.0,0.0,0.0,1.6072039255473742,316.9886142907867,1020.6731
20060122:1900,8.810630000000003,73.40584214576629,0.0,0.0,0.0,0.0,1.4706803120254246,339.633134504013,1020.995
20060122:2000,7.555630000000008,76.15537912327946,0.0,0.0,0.0,0.0,1.6593351916320895,1.8744329811950564,1021.7731
20060122:2100,5.506430000000023,81.35478359121345,0.0,0.0,0.0,0.0,1.8948330314986133,14.807064320105852,1022.33
20060122:2200,3.7935400000000072,81.22548110687904,0.0,0.0,0.0,0.0,1.9719067120400156,10.32804453468573,1022.8669
20060122:2300,4.3876300000000015,78.84512057442006,0.0,0.0,0.0,0.0,1.8596346050809285,14.987804403543564,1023.11
20060123:0000,3.809050000000013,77.92387266806294,0.0,0.0,0.0,0.0,1.8885928206475688,19.881265994129933,1023.1656
20060123:0100,3.819420000000037,78.36534863866494,0.0,0.0,0.0,0.0,2.02173343555652,19.247802649123543,1023.10375
20060123:0200,3.2192000000000007,79.26220596441742,0.0,0.0,0.0,0.0,2.047307580012132,16.746446034527906,1023.325
20060123:0300,3.528920000000028,81.3161576931649,0.0,0.0,0.0,0.0,2.028208152812481,16.59375530158708,1023.785
20060123:0400,3.40536000000003,84.15003174589222,0.0,0.0,0.0,0.0,1.9331589799366045,20.05292601651068,1023.8675
20060123:0500,2.7027500000000373,86.82440873599523,0.0,0.0,0.0,0.0,1.716906366922116,27.221597457237216,1024.19375
20060123:0600,2.0923700000000167,89.90373160983964,0.0,0.0,0.0,0.0,1.569731492421876,36.48492827204641,1024.70625
20060123:0700,1.7703500000000076,93.26542791402728,52.8487,349.7417,16.8057,69.97372160128819,1.340805810307928,42.25653980599406,1024.9056
20060123:0800,3.244700000000023,92.98870256265462,252.5387,814.3572,45.8946,363.139734299065,1.215113012043116,46.4684347571827,1025.58625
20060123:0900,2.806540000000041,96.62251357113422,448.0151,948.7241,59.6329,627.0686373990843,1.2389367627599563,45.02544777026541,1026.12
20060123:1000,7.230920000000026,68.31198689317822,598.2297,1007.1047,67.5063,838.118924943419,1.7666506242400457,33.385639482548065,1026.9706
20060123:1100,7.641750000000002,65.63933590790744,606.6115,720.4289,178.0617,804.8399146803224,2.480708160972461,27.199598583826727,1025.6506
20060123:1200,8.471339999999998,61.76147767148274,700.7426,1000.6141,85.9535,1017.3816550461918,2.6891033471971304,23.17856821367376,1024.135
20060123:1300,8.885160000000042,59.34890071283733,662.4718,1021.7173,71.8718,1011.3708391081075,2.7943123061406325,16.19182266595034,1022.85875
20060123:1400,10.458460000000002,51.08751715517348,549.1116,982.488,67.3107,896.0524911137007,3.037308872788637,15.174182418554452,1022.0269
20060123:1500,10.742520000000011,48.790592440917685,380.3892,900.6387,58.0206,696.4181114526913,2.932242681285424,17.096263104943006,1021.8406
20060123:1600,10.723900000000016,48.19911493512184,168.7365,583.3712,46.7741,352.4501966348116,2.5326015509694475,16.841289983901916,1022.0856
20060123:1700,9.383939999999996,56.66027255943641,9.1957,0.3741,9.1723,8.826817935810796,2.1422168733780502,13.789382143010355,1022.715
20060123:1800,8.56265000000002,62.962597080921554,0.0,0.0,0.0,0.0,2.494472026363617,26.71740294852588,1023.13875
20060123:1900,7.368920000000003,66.82817345960699,0.0,0.0,0.0,0.0,2.3387195412039405,43.038803050601885,1023.5594
20060123:2000,5.574300000000051,73.60180952834419,0.0,0.0,0.0,0.0,1.8289253648969928,55.33145175852393,1023.9856
20060123:2100,4.353420000000028,79.37330199843127,0.0,0.0,0.0,0.0,1.3586304445470998,61.40684593360997,1024.4369
20060123:2200,3.1462600000000407,85.2756510854807,0.0,0.0,0.0,0.0,1.704017017621409,54.782900193444696,1024.575
20060123:2300,2.651360000000011,87.09493388181028,0.0,0.0,0.0,0.0,1.8930986022246168,64.73351795619527,1024.8644
20060124:0000,1.8547599999999989,89.44542811362702,0.0,0.0,0.0,0.0,1.428812451783232,77.95468776934692,1024.785
20060124:0100,2.208000000000027,89.26496464826896,0.0,0.0,0.0,0.0,1.2404622363422997,104.1453013571746,1024.5631
20060124:0200,1.2331800000000044,92.4367428911363,0.0,0.0,0.0,0.0,0.9546255166899564,119.42829559693028,1023.9969
20060124:0300,0.4653000000000133,93.899663313498,0.0,0.0,0.0,0.0,1.1445659261009244,110.82478454193752,1023.44375
20060124:0400,0.6117000000000417,94.77408378365035,0.0,0.0,0.0,0.0,0.9238485324090664,127.89747629003816,1022.9769
20060124:0500,0.517970000000048,95.10544417590852,0.0,0.0,0.0,0.0,0.9389592702857564,150.05139709819662,1023.37
20060124:0600,0.3875400000000013,94.44733388875332,0.0,0.0,0.0,0.0,1.2667515397315958,141.03623665856117,1023.1344
20060124:0700,-0.3641700000000014,93.27639237331688,45.8119,210.2987,25.3644,56.419984480563244,1.2620095001021387,165.31401659998966,1023.80625
20060124:0800,1.441280000000006,91.22548084286976,206.6702,385.305,94.3862,241.0057400787843,1.3265686822555778,156.7702561669189,1024.4044
20060124:0900,2.582850000000008,85.56573515316074,357.7045,399.1917,200.7179,430.6508670441086,1.1498657100546132,154.54655999865997,1025.165
20060124:1000,5.847300000000018,71.07275083808642,342.1956,175.8392,253.1327,375.6196278006778,1.2238763250942066,167.20729044799987,1025.8831
20060124:1100,7.188199999999995,66.07411027329421,185.0033,0.0975,184.9457,175.74007864733142,2.1230833332761936,196.47189828161495,1025.2144
20060124:1200,7.10922000000005,65.73968848698344,191.7547,0.8993,191.2051,182.44112116209902,2.377315988565378,201.73940256022595,1023.9069
20060124:1300,7.159199999999999,64.8693774762522,363.3973,79.7267,317.6011,375.36818851494775,2.640717546951377,207.53577333829773,1022.5425
20060124:1400,7.775170000000003,60.40397749667751,236.1675,26.3295,222.9609,234.11263379317305,3.3443540139283643,207.23506869863036,1021.9694
20060124:1500,7.8262000000000285,60.27665218068732,155.8206,39.6481,143.0766,164.17028333623878,3.4466933722793067,209.2357591999792,1021.7719
20060124:1600,7.637230000000045,59.50339212580317,58.0882,7.7431,56.0671,57.35919391307187,2.9515629926013944,210.18869946358515,1021.8975
20060124:1700,7.052500000000009,64.09819166029861,2.1,0.0,2.1,1.9944950054802457,2.049962614339952,205.74756918212688,1021.48875
20060124:1800,7.325829999999996,67.76223637963162,0.0,0.0,0.0,0.0,1.345281527834428,190.00357501669828,1021.6525
20060124:1900,7.25594000000001,70.93925521686234,0.0,0.0,0.0,0.0,1.4422385025709517,181.9286405911241,1021.8794
20060124:2000,6.619799999999998,73.55905272997849,0.0,0.0,0.0,0.0,1.525009204885597,180.00458627630044,1022.08125
20060124:2100,6.049130000000048,76.32190757537295,0.0,0.0,0.0,0.0,1.584457074967338,175.39655369265432,1022.18375
20060124:2200,5.477440000000001,76.72421192235205,0.0,0.0,0.0,0.0,1.4484215284935391,167.94369071683883,1021.4681
20060124:2300,5.126730000000009,77.48104806406401,0.0,0.0,0.0,0.0,1.806267883982138,164.55750146740948,1021.43375
20060125:0000,5.0846800000000485,76.9406918926384,0.0,0.0,0.0,0.0,2.009877684257076,178.18146239102003,1021.62875
20060125:0100,4.706050000000005,77.96122673735327,0.0,0.0,0.0,0.0,2.0632312908775825,177.6582097503778,1021.7631
20060125:0200,4.120630000000006,79.12406021197329,0.0,0.0,0.0,0.0,2.037347098406749,177.2427050013087,1021.89125
20060125:0300,4.533530000000042,76.95405419267887,0.0,0.0,0.0,0.0,2.0243119582538043,172.5253942388855,1022.1625
20060125:0400,4.184439999999995,77.50010250821292,0.0,0.0,0.0,0.0,1.849300203271452,152.9207631459671,1021.9931
20060125:0500,3.807280000000048,77.59692211474976,0.0,0.0,0.0,0.0,2.0005235811989746,144.82134369936142,1021.8056
20060125:0600,3.638570000000016,76.24560748476534,0.0,0.0,0.0,0.0,2.2799260753513084,149.84916840159858,1021.8756
20060125:0700,3.477100000000007,75.54318327015022,24.0828,72.553,13.8047,24.279194445417673,2.6129664329271147,148.29824451139638,1021.7081
20060125:0800,3.6537700000000086,73.07435529585284,89.5681,167.2626,39.5212,103.24150839160622,2.870732005864184,145.95424544951038,1021.82125
20060125:0900,3.783650000000023,68.16527043054043,319.1942,267.5553,217.9855,367.92157324864445,4.292212745752195,150.49204708466735,1021.9081
20060125:1000,5.291250000000048,55.99731932984283,361.8873,198.6355,250.583,391.05532045915163,5.006071441006191,156.90173496221405,1021.785
20060125:1100,5.550930000000051,53.72849363909357,495.084,363.0059,278.3113,585.4891305303271,5.417482542555016,167.25536855748652,1020.9025
20060125:1200,5.479399999999998,54.972078104114686,288.594,14.2343,279.7224,279.02429846461325,5.741713891932269,176.90186949774957,1019.71
20060125:1300,5.62936000000002,53.86458574491133,145.4347,0.114,145.369,138.1712074838894,5.958237925987438,182.4470598929055,1018.6056
20060125:1400,5.931360000000041,53.064616980667054,139.5464,0.8791,139.0804,132.84131715154555,6.06917159961827,185.95479420348656,1017.5625
20060125:1500,5.539100000000019,55.52712411455799,149.051,36.5281,137.5733,156.78124524343548,6.362192523461127,192.98054689031372,1017.46375
20060125:1600,5.066670000000045,58.315490042115,91.1802,119.7157,60.8517,121.51646990015718,6.1686628633690175,195.29899772637572,1017.66875
20060125:1700,4.106200000000001,65.8619991063518,1.9209,0.0,1.9209,1.8243930742985732,5.77624952546633,194.50876647133663,1017.7369
20060125:1800,4.331800000000044,65.06941747044041,0.0,0.0,0.0,0.0,4.972757556227913,193.09576731689063,1017.74625
20060125:1900,4.262540000000001,66.98264254911942,0.0,0.0,0.0,0.0,4.308655195247771,189.63605015976364,1017.69625
20060125:2000,3.689840000000004,70.38278250490309,0.0,0.0,0.0,0.0,4.255745136979707,186.4630144704976,1017.5344
20060125:2100,3.5068600000000174,72.22041306058757,0.0,0.0,0.0,0.0,4.34534240659036,185.0521298667696,1017.6425
20060125:2200,3.179400000000044,72.10641058182546,0.0,0.0,0.0,0.0,4.4288933412641285,181.6335101238876,1017.4306
20060125:2300,2.9595600000000104,73.3013588079454,0.0,0.0,0.0,0.0,4.361793108073882,186.22316646507915,1017.075
20060126:0000,3.0504999999999995,73.24334552342246,0.0,0.0,0.0,0.0,4.211609312736552,191.8881553200655,1017.3169
20060126:0100,2.7456000000000245,76.51244639031573,0.0,0.0,0.0,0.0,4.377943738704504,196.25050738420487,1017.2669
20060126:0200,1.8592200000000505,81.87977227659738,0.0,0.0,0.0,0.0,3.7221581554839296,197.87133421871928,1017.2494
20060126:0300,1.5275800000000004,88.02445072682566,0.0,0.0,0.0,0.0,2.90981720995238,203.72377586143097,1016.99875
20060126:0400,1.6792500000000246,91.3884199174552,0.0,0.0,0.0,0.0,2.168314317686368,211.0389201989023,1016.7806
20060126:0500,1.6253300000000197,92.65573557751866,0.0,0.0,0.0,0.0,1.8754366433705487,206.5856899903938,1016.32
20060126:0600,1.6727500000000075,92.91309900177252,0.0,0.0,0.0,0.0,1.8827766931943084,190.96743019180224,1015.8531
20060126:0700,1.5279500000000326,94.72560615430012,44.5083,138.0626,28.2216,47.93305604233839,1.7761139892701847,191.84464850984392,1015.8675
20060126:0800,1.9273000000000025,91.77284266578708,146.4989,246.4776,82.71,175.19213836560473,1.8222929634176444,186.07555245668092,1016.1044
20060126:0900,1.9095700000000304,89.36259272330703,134.0303,37.734,120.5738,137.2068292378131,1.863019781769064,191.54176161765912,1016.5644
20060126:1000,4.233240000000023,78.7271058351479,332.9751,66.4214,297.5511,333.8071122967336,2.609758319180215,202.0483748415789,1016.8919
20060126:1100,5.097070000000031,75.42812411064793,280.2879,21.1716,267.2653,272.600232207035,3.491368243327777,227.88329919574065,1016.31375
20060126:1200,6.759700000000009,72.67303502989961,474.0959,182.7401,359.7683,513.4297109363291,3.894420500189086,246.8775785083083,1015.01375
20060126:1300,7.053500000000042,66.77298291501475,430.8499,204.8474,312.8311,487.2463320115986,4.435240624890611,263.733166160219,1013.885
20060126:1400,7.784019999999998,62.613645216167015,397.3413,305.2165,241.4383,489.6026501662277,5.028548123692749,271.60267815789314,1012.82125
20060126:1500,7.434230000000014,60.4016150191276,349.3538,647.8493,117.1911,576.2219994520412,4.652530457318736,272.3399613771984,1012.19875
20060126:1600,7.733240000000023,57.32684525622752,171.3012,487.4367,64.1837,320.97487753435485,3.870612975955232,259.9367777397736,1012.1131
20060126:1700,7.193320000000028,59.5536573819706,11.6722,3.3844,11.4277,11.912746813363047,3.634637211406868,230.92253484105356,1012.4175
20060126:1800,7.017970000000048,62.72840552905882,0.0,0.0,0.0,0.0,3.6220565787080026,217.35477191291272,1013.0619
20060126:1900,6.99893000000003,66.29126869553299,0.0,0.0,0.0,0.0,3.3177829903140275,217.5951995106222,1013.5769
20060126:2000,6.29656,73.60885795591437,0.0,0.0,0.0,0.0,3.219033489535099,222.6677413800433,1014.25625
20060126:2100,5.10775000000001,78.3015592675859,0.0,0.0,0.0,0.0,2.7140458528537,226.32168144566,1015.0006
20060126:2200,4.669520000000034,81.0571863119602,0.0,0.0,0.0,0.0,2.4341564557695485,224.91517354207892,1015.21
20060126:2300,4.019740000000013,83.9882132605494,0.0,0.0,0.0,0.0,2.84778684211538,220.27946017054924,1015.59375
20060127:0000,3.5939300000000003,86.48579824131139,0.0,0.0,0.0,0.0,3.034627404854705,216.2799812768592,1015.6575
20060127:0100,3.694000000000017,86.88566504233735,0.0,0.0,0.0,0.0,3.250773060687272,214.35207496553213,1015.5219
20060127:0200,3.221580000000017,85.78480586811665,0.0,0.0,0.0,0.0,3.334568356058758,216.91462541531493,1015.3419
20060127:0300,3.625850000000014,88.88298100640067,0.0,0.0,0.0,0.0,2.78077948519338,215.9803111683772,1014.95625
20060127:0400,3.261700000000019,90.40617730780444,0.0,0.0,0.0,0.0,2.4953209901002578,212.0555929352755,1014.5844
20060127:0500,3.1951800000000503,92.13246263452,0.0,0.0,0.0,0.0,2.514645664834354,210.52008504569403,1014.5531
20060127:0600,3.055630000000008,92.72266878099109,0.0,0.0,0.0,0.0,2.522785100630787,208.1829536620242,1014.9219
20060127:0700,3.33578,92.85077881257864,31.4504,3.1346,30.9742,29.898188084580998,2.687250437754213,206.12521414907573,1015.15375
20060127:0800,4.617670000000032,87.81770155700679,191.6858,212.3589,133.9941,210.5633808740146,2.66953746300007,198.62446978717853,1015.1619
20060127:0900,5.14608000000004,85.77609786887423,267.5872,130.2165,217.4713,284.96559935277475,3.2980058140520323,195.8291669417292,1015.3525
20060127:1000,8.087550000000022,73.96469779747234,464.4223,380.815,257.3582,538.3913945727659,5.883721629716093,200.546897596908,1015.1119
20060127:1100,8.56564000000003,71.96692519250482,502.3533,335.1286,296.9286,579.4009696039891,6.987013471524672,202.57517506599328,1013.9944
20060127:1200,8.15255000000002,74.28726141819106,544.4475,487.8308,237.531,684.8231224691768,7.129709444565133,200.66552107891977,1012.6
20060127:1300,7.422970000000021,77.32475682691889,204.7079,4.0214,202.2972,195.87473401180029,7.637971333260494,202.0732432083852,1011.555
20060127:1400,6.913300000000049,81.07635808888139,210.7347,14.004,203.343,205.0994477421987,6.6281832347379845,196.65235998369275,1010.6569
20060127:1500,6.975120000000004,81.44960868553756,110.172,66.2901,87.2125,130.51007430801485,7.456976533230688,193.9036784646498,1010.3631
20060127:1600,7.332640000000026,77.66511757205689,48.9311,0.3114,48.8906,46.6004828371947,7.076389289119904,195.76299795380743,1009.8631
20060127:1700,7.51302000000004,78.62209432153655,9.7015,0.2531,9.6818,9.274975300935077,6.132224476677178,190.97289995299445,1009.72
20060127:1800,7.886600000000044,79.66636887663856,0.0,0.0,0.0,0.0,5.991159442979933,189.3303768427452,1009.7894
20060127:1900,8.536699999999996,77.47526523760598,0.0,0.0,0.0,0.0,5.784528256035754,190.36129868143604,1010.1394
20060127:2000,8.220120000000009,78.24438556003393,0.0,0.0,0.0,0.0,5.6309140782792,187.0897747178126,1010.3381
20060127:2100,7.736840000000029,78.78614220333846,0.0,0.0,0.0,0.0,5.617854893761791,184.99417607369423,1010.11125
20060127:2200,7.437950000000001,81.93697621982585,0.0,0.0,0.0,0.0,5.594199157699933,186.7555506488228,1010.2806
20060127:2300,7.440330000000017,80.49386217272242,0.0,0.0,0.0,0.0,5.353380331147687,177.625926537546,1009.71
20060128:0000,7.328200000000038,80.42788214437714,0.0,0.0,0.0,0.0,5.732156044966705,174.90111171345342,1009.81875
20060128:0100,7.017300000000034,79.9991280212794,0.0,0.0,0.0,0.0,6.5269514366958745,177.95178518551563,1009.5106
20060128:0200,6.689630000000022,83.96728726304138,0.0,0.0,0.0,0.0,7.067598007240124,185.86323276496773,1009.1656
20060128:0300,7.222860000000026,83.86334209512583,0.0,0.0,0.0,0.0,6.762286729790765,188.38051673067557,1008.9519
20060128:0400,7.340570000000014,84.52851110196339,0.0,0.0,0.0,0.0,6.707643054465443,192.21990869198868,1008.5
20060128:0500,7.462180000000046,85.21471866566613,0.0,0.0,0.0,0.0,6.268938399687236,192.6744307837021,1008.4425
20060128:0600,7.255640000000028,86.176763014913,0.0,0.0,0.0,0.0,6.030402224066154,190.959930854098,1008.41125
20060128:0700,7.121400000000051,87.08877419738853,39.4904,58.2435,30.786,38.136505943720906,5.918185122945256,189.00571927265136,1008.55625
20060128:0800,7.247340000000008,85.55194751513683,229.8888,493.2143,96.8805,285.4839230218203,5.176719069740718,193.41629695870284,1008.875
20060128:0900,6.856530000000021,87.19001110907739,340.6532,349.4542,198.1221,398.92000216237443,5.710336177385823,197.69998749898403,1009.30375
20060128:1000,8.273740000000032,84.88626082301491,350.7865,103.4594,296.4402,361.4702344313061,6.333346260729651,204.31710954499405,1009.05375
20060128:1100,8.755100000000027,79.34447525121492,602.9234,647.8333,202.2491,767.8391074262145,7.0296391646300025,211.06325595120316,1008.94875
20060128:1200,9.188800000000017,76.2970172463668,692.1128,858.2805,149.983,951.7577186784616,7.036755268377084,209.76608630075717,1008.1781
20060128:1300,8.534500000000037,76.02992835232753,556.9333,547.7869,225.605,724.8665726202925,7.577914691501617,211.2091997237136,1006.9706
20060128:1400,9.470360000000028,74.15236730712513,369.558,284.4622,227.0271,459.2082065836829,7.849601246767403,215.35390369950812,1006.0419
20060128:1500,10.138480000000015,68.29248321324248,223.2206,165.3028,167.8493,278.5759094228614,7.849507017154453,219.81382901930647,1005.3875
20060128:1600,10.57516000000004,62.826628339371446,111.7693,80.1636,90.8627,129.3829900799387,7.566023574107377,224.58435137874503,1005.59
20060128:1700,9.135500000000036,69.62804553852907,5.0563,0.0,5.0563,4.802269093433222,5.837266456197155,229.50296634943797,1006.04625
20060128:1800,8.659600000000012,72.82276361285331,0.0,0.0,0.0,0.0,4.413977071907703,228.80500067402917,1006.8256
20060128:1900,8.401540000000011,74.70396136743652,0.0,0.0,0.0,0.0,3.4282198636543906,224.861689500778,1007.8825
20060128:2000,7.346150000000023,81.22551897100263,0.0,0.0,0.0,0.0,2.6783242344700016,223.95642620564044,1008.49375
20060128:2100,6.560080000000028,86.34671920739538,0.0,0.0,0.0,0.0,2.7021592086264,227.43563195212175,1009.5025
20060128:2200,5.210800000000006,85.20310811809392,0.0,0.0,0.0,0.0,2.3408046151195148,217.26064449052484,1009.6706
20060128:2300,5.257780000000025,87.40395400254987,0.0,0.0,0.0,0.0,1.4319296433666355,214.5769136905714,1010.2681
20060129:0000,4.496180000000038,89.75226369176013,0.0,0.0,0.0,0.0,0.956762335401145,264.5796369711901,1010.79
20060129:0100,4.874099999999999,88.73200364860851,0.0,0.0,0.0,0.0,2.1484525917056496,339.10351202845163,1011.3381
20060129:0200,3.655050000000017,89.62724785546875,0.0,0.0,0.0,0.0,3.501570221735446,10.501724245279888,1012.0406
20060129:0300,3.4675000000000296,83.67060294569498,0.0,0.0,0.0,0.0,4.487310061544083,25.749390786675903,1013.0875
20060129:0400,2.979820000000018,80.20790387045858,0.0,0.0,0.0,0.0,4.53604402643785,25.268141436531565,1013.6844
20060129:0500,1.6548700000000167,74.95101676746785,0.0,0.0,0.0,0.0,4.362729151881196,19.78029362719704,1014.19375
20060129:0600,1.0615000000000236,72.58984914018045,0.0,0.0,0.0,0.0,3.893437056521577,19.70326108724377,1015.1475
20060129:0700,0.5968600000000492,73.56432685720493,57.9854,316.6988,21.8756,68.86647673998623,3.536405847984607,19.146145343334567,1015.5319
20060129:0800,0.4790300000000229,69.66835723773389,261.1547,767.8846,55.5106,353.9797685078019,3.272757256246266,16.87576757419974,1016.4856
20060129:0900,0.409840000000031,69.25636342998762,459.8469,914.884,70.8499,619.7911422939554,4.255444354816061,15.888024844375863,1016.87
20060129:1000,3.6178199999999943,54.4146314435077,613.0945,979.8619,79.3213,833.5177892661967,4.314405615657851,18.57105602278976,1017.15625
20060129:1100,3.996820000000014,50.87269759424784,706.008,1009.7305,83.5048,977.9502634641417,4.300618911537024,18.219656748641118,1016.14
20060129:1200,4.585170000000005,48.28329241341915,730.9367,1018.0092,84.2356,1041.5745290221012,3.5879358733315314,16.824528389742284,1014.68125
20060129:1300,5.040920000000028,47.62772029257032,685.7899,1007.3518,81.7044,1018.2220969041008,2.667475833843512,14.589270173163882,1013.2681
20060129:1400,6.433340000000044,44.32416978738365,573.9985,972.7109,75.7008,906.781474335713,1.9832794042845892,3.5839786928901134,1011.7644
20060129:1500,6.736000000000047,44.92606857209532,405.2358,897.2609,64.7657,710.5659743587273,1.822737194793369,343.82789580935736,1011.3856
20060129:1600,6.840020000000038,46.0087894487593,198.0229,714.677,45.4991,427.9199088028934,1.8147806318682815,334.72405745879666,1011.45875
20060129:1700,5.820920000000001,52.547292804268174,21.6848,163.6175,9.2887,60.715307960615604,1.0081915835824289,343.0125405618368,1011.29
20060129:1800,6.296960000000013,45.90557053143942,0.0,0.0,0.0,0.0,0.7602875116171648,90.82796590198362,1011.7219
20060129:1900,5.271569999999997,55.62467633378069,0.0,0.0,0.0,0.0,1.3576498175517353,112.30759552653302,1011.9425
