Latitude (decimal degrees) : 30.425065
Longitude (decimal degrees) : -9.582163
Elevation (m) : 222.0
month,year
01,2024
02,2024
03,2024
04,2024
05,2024
06,2024
07,2024
08,2024
09,2024
10,2024
11,2024
12,2024
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20240328:1600,20.09707000000003,50.10295156340986,510.8945,811.8564,102.2411,633.958337314488,3.9774876250304185,253.3580206625224,1012.1131
20240328:1700,19.42455000000001,56.214438229380015,270.6187,616.373,81.1554,348.4962062849864,3.60878392653348,253.55560937071252,1011.8056
20240328:1800,18.594300000000032,66.7237582807293,53.4596,181.4483,29.1637,62.291646374839345,2.9897694864291764,247.58291670086044,1011.76
20240328:1900,17.37790000000001,76.11364556459824,0.0,0.0,0.0,0.0,1.813294758856411,232.2417707549469,1011.5906
20240328:2000,16.363,85.32854099887136,0.0,0.0,0.0,0.0,1.2564081838386958,212.0816489824637,1011.6656
20240328:2100,16.222860000000026,86.63448691575485,0.0,0.0,0.0,0.0,1.244217255013192,185.280246729625,1012.1969
20240328:2200,16.231960000000015,89.84738970768302,0.0,0.0,0.0,0.0,1.3226789121902751,207.41374786793165,1012.0306
20240328:2300,15.708120000000008,91.74817081746215,0.0,0.0,0.0,0.0,1.8100192129578103,181.3187440349463,1011.4981
20240329:0000,15.18100000000004,91.21515077845324,0.0,0.0,0.0,0.0,1.711733494170576,157.95009994506069,1011.10625
20240329:0100,15.0702,90.40014164028103,0.0,0.0,0.0,0.0,1.7980632759819912,152.6536391968561,1010.7856
20240329:0200,14.578200000000038,89.51969708963452,0.0,0.0,0.0,0.0,2.344436551125737,154.4206728936374,1010.305
20240329:0300,14.006250000000025,88.48667159226217,0.0,0.0,0.0,0.0,2.3137855173936086,150.01750513926436,1009.7594
20240329:0400,14.211630000000014,85.851821285383,0.0,0.0,0.0,0.0,2.2772922792036905,131.8997829078947,1009.3594
20240329:0500,14.421600000000012,81.86645134898268,0.0,0.0,0.0,0.0,2.6484855752959,125.44395067655054,1009.04375
20240329:0600,14.551170000000011,78.77825590642612,1.2767,0.0,1.2767,1.2125579873793473,2.4238210220070724,126.94499566600156,1008.96625
20240329:0700,14.63190000000003,77.99095745429955,15.1222,0.0,15.1222,14.36245351041589,1.852278719832681,154.3200514232766,1009.43375
20240329:0800,14.01522,87.20540204359729,175.042,45.1122,153.1919,160.7599371571013,2.0827745512968883,185.9595706033957,1009.9956
20240329:0900,13.877900000000013,94.30435228265924,393.2848,133.019,310.5957,371.20852961822266,2.157712091891782,223.2259570996522,1009.8481
20240329:1000,14.895650000000046,95.50123845083893,739.0017,666.6038,231.2769,732.6227187364775,2.7839861933348704,269.71108819049186,1010.5131
20240329:1100,16.317300000000046,88.0857693447193,920.8891,870.7982,182.9697,969.3973223770377,3.895010983111664,282.14202250665335,1011.1144
20240329:1200,16.944180000000017,79.68065714435652,642.5668,240.3168,429.6,647.3195967016121,4.2624608960385055,283.1478443352812,1010.86625
20240329:1300,17.638570000000016,73.10233495661612,667.7807,231.2444,466.2872,676.4602624822494,4.747849469399599,274.00552291289307,1010.7819
20240329:1400,17.25866000000002,69.95180933478404,860.8281,887.473,153.2055,993.744390273755,4.497758629877512,269.2825329707965,1010.6944
20240329:1500,17.430440000000033,68.04065871840346,720.3578,889.0716,121.4567,858.9588975888342,4.42458471785608,268.3892123481971,1010.3475
20240329:1600,17.498860000000036,64.56956692309014,514.3568,806.6107,106.7691,633.83247390771,4.51890217876804,270.2892363054798,1010.21375
20240329:1700,17.29000000000002,64.60725160065401,277.3035,635.6285,81.232,356.2216679415563,4.284802234089721,270.92678285073663,1010.2331
20240329:1800,16.621180000000038,67.34684198540441,56.7306,198.8113,29.7876,65.93526410846508,3.897884021718744,267.2756199589253,1010.2969
20240329:1900,15.640950000000032,72.50016262044723,0.0,0.0,0.0,0.0,3.026700679797494,257.15375295340976,1011.0431
20240329:2000,15.16384000000005,74.42302434155397,0.0,0.0,0.0,0.0,3.291120836004952,256.81372139656565,1011.4919
20240329:2100,14.577050000000042,79.48151922984071,0.0,0.0,0.0,0.0,2.68922088065965,263.54646811489897,1012.5594
20240329:2200,14.51230000000004,84.01048824897353,0.0,0.0,0.0,0.0,3.241013651990514,257.67661631666334,1012.3231
20240329:2300,14.20840000000004,85.59362744392145,0.0,0.0,0.0,0.0,3.344455884850763,255.19842594780405,1012.3556
20240330:0000,14.326700000000017,85.35135628695718,0.0,0.0,0.0,0.0,3.504122481408691,252.1585289743975,1012.3725
20240330:0100,13.81817000000001,88.08058283696263,0.0,0.0,0.0,0.0,3.2784041041331267,246.9620289700994,1012.19625
20240330:0200,13.301750000000029,91.91667048692088,0.0,0.0,0.0,0.0,3.371122575171898,243.8386782516297,1011.4144
20240330:0300,13.636130000000035,92.02045020224776,0.0,0.0,0.0,0.0,2.561930631745725,232.66681327354792,1011.0344
20240330:0400,14.165200000000029,88.31625377231437,0.0,0.0,0.0,0.0,1.989783025059077,228.43264929495837,1010.245
20240330:0500,14.06057000000004,86.39324732489102,0.0,0.0,0.0,0.0,1.864881374081228,231.18709883082744,1010.0525
20240330:0600,14.233120000000042,87.1834619916558,9.741,16.9972,8.4626,8.058844108750069,2.52610785957079,234.83173676554608,1010.1681
20240330:0700,14.58157,88.05488125132712,76.5061,39.1665,68.059,67.83207979797868,3.3896403036512077,236.0594171529089,1010.21375
20240330:0800,15.075600000000009,89.95518328594973,122.0058,4.6815,119.6478,115.2274906358695,4.134857790347335,240.7925407259904,1011.1775
20240330:0900,16.152120000000025,89.7825523279006,378.079,132.7301,298.238,359.3772731669452,5.035452087986624,243.44116099795275,1011.2375
20240330:1000,16.929930000000013,83.01455404517272,394.6133,37.9961,366.3079,377.1537328375128,4.993626006847751,242.80864285108208,1012.035
20240330:1100,17.527060000000006,82.97968996638556,412.0349,33.8374,383.0003,394.68730730143056,5.7433602636881735,239.1697481104157,1012.26875
20240330:1200,17.570280000000025,81.53443732062765,575.0026,125.4353,463.3103,564.9285982185445,5.909720561899415,239.9999527676167,1012.0325
20240330:1300,18.48810000000003,81.06582229903992,334.9753,6.7497,329.0583,319.34187527601307,6.491062561068181,241.42633504383164,1011.7431
20240330:1400,18.99080000000004,76.43438117187512,271.7085,2.4106,269.8031,258.5498356789108,6.654244461294783,244.0737088232634,1011.5225
20240330:1500,19.11996000000005,76.46490954158534,190.1583,0.9775,189.4616,180.7601183165447,6.856940767651549,244.9947528500437,1011.1356
20240330:1600,18.633200000000045,77.97161857100787,150.1671,1.8388,149.1541,142.87339730065602,6.070590820849751,244.70127594853943,1011.1325
20240330:1700,18.020530000000008,82.3427158737487,65.3059,16.1915,60.0551,64.12945641254728,5.595040196777622,244.624465889979,1011.31875
20240330:1800,17.086760000000027,87.06589328643858,21.4304,0.0014,21.4302,20.35379999494263,5.215316280984171,246.3951855528389,1011.5644
20240330:1900,16.662560000000042,89.43796981112841,0.0,0.0,0.0,0.0,4.425680408547057,248.14510639261428,1011.78625
20240330:2000,16.761130000000037,88.11186814073129,0.0,0.0,0.0,0.0,4.256510295780811,246.22532850632493,1012.39
20240330:2100,16.471339999999998,88.0737920248645,0.0,0.0,0.0,0.0,3.419783928840214,236.7459985970148,1012.8906
20240330:2200,16.279629999999997,88.79923151831166,0.0,0.0,0.0,0.0,2.1249789933265504,221.7740325166801,1012.69875
20240330:2300,16.179280000000006,89.08437070479691,0.0,0.0,0.0,0.0,1.7736924313384843,195.85223248251157,1012.9525
20240331:0000,15.744169999999995,91.86803617242894,0.0,0.0,0.0,0.0,1.8147488191608077,187.02713843303053,1012.74625
20240331:0100,15.733150000000023,93.19669774881632,0.0,0.0,0.0,0.0,2.071667862811928,188.7352210404949,1012.385
20240331:0200,15.71084000000002,92.4585856945656,0.0,0.0,0.0,0.0,2.5088420106325704,196.7492438597478,1011.9769
20240331:0300,15.643460000000005,93.3418033680733,0.0,0.0,0.0,0.0,2.108897991312597,200.92116479114355,1011.6806
20240331:0400,15.576600000000042,95.25721497499062,0.0,0.0,0.0,0.0,2.229858469591162,208.8771824970825,1011.5525
20240331:0500,15.659800000000018,94.54499342499372,0.0,0.0,0.0,0.0,2.651410609827305,212.9968432575088,1011.61625
20240331:0600,15.649680000000046,95.21229419821285,1.526,0.0,1.526,1.4493330373156452,2.859783848319661,215.3219616479832,1011.9356
20240331:0700,15.817740000000017,92.97457879085252,25.9405,0.0,25.9405,24.63723699507634,3.536065298776205,219.12691143070828,1012.21
20240331:0800,15.985770000000002,94.05517011302376,57.9688,0.0177,57.9599,55.05400121178666,3.962144998765505,224.69730841736487,1012.87625
20240331:0900,16.499840000000006,94.0413578736742,131.0121,0.0454,130.9823,124.42780469612359,4.17079847938329,226.48326033385945,1013.64125
20240331:1000,17.324670000000026,89.44587712054057,223.9106,0.9532,223.1577,212.6811322030186,3.632147279428472,225.3218525920817,1014.09625
20240331:1100,18.46520000000004,82.77818577210782,377.6235,15.6956,364.0376,360.0992570408625,4.913283548514403,227.46233589928224,1014.5706
20240331:1200,17.91020000000003,88.69490428414882,536.2253,83.0946,461.8676,521.3891418125381,5.352907660012244,226.77349155102317,1014.6556
20240331:1300,19.551480000000023,78.71034397883537,809.3034,541.5112,337.3742,866.8787279148366,5.609900271131767,224.59149313614,1014.6269
20240331:1400,19.825860000000034,75.38169219987141,820.5944,731.6759,231.1877,917.7736809794243,5.373999301502196,226.5678924385321,1014.405
20240331:1500,19.922480000000007,74.89336466027538,583.9133,445.4034,274.1657,632.1142677050948,4.972107594320868,229.30037126656413,1014.11125
20240331:1600,19.715720000000037,78.45419097086112,223.4611,48.2591,195.8484,217.79651267930873,4.431578421253538,232.8644833089515,1014.1894
20240331:1700,19.38882000000001,76.71954629977095,135.1537,31.9117,126.3977,133.9545429652395,3.87943153377603,237.72133800740545,1013.8906
20240331:1800,18.8682,80.81266637374779,43.9584,49.4013,37.3178,44.66437989859984,3.0218630575379817,241.1576965827024,1014.32
20240331:1900,18.112120000000004,83.74008389458069,0.0,0.0,0.0,0.0,1.910727872827895,243.5636575921497,1014.7256
20240331:2000,17.509400000000028,86.47764300743411,0.0,0.0,0.0,0.0,1.3296833135311923,245.90272553327688,1015.4719
20240331:2100,17.03597000000002,87.44461764315115,0.0,0.0,0.0,0.0,1.1923671041682464,230.9574985931643,1016.3069
20240331:2200,16.562160000000006,89.34603295718381,0.0,0.0,0.0,0.0,1.1523963758038576,219.5473856861695,1016.5031
20240331:2300,16.16073,89.5851499749642,0.0,0.0,0.0,0.0,1.042784692220638,217.77556921821483,1016.6881
20240401:0000,15.6995,90.79756815726785,0.0,0.0,0.0,0.0,0.802764970188686,180.02395945764127,1016.9144
20240401:0100,15.790220000000032,91.42830046277696,0.0,0.0,0.0,0.0,0.5847065454038278,172.95473096217142,1016.5169
20240401:0200,15.590900000000032,92.14317517544382,0.0,0.0,0.0,0.0,0.3436155004490336,176.41017518909328,1016.31875
20240401:0300,15.096640000000036,95.2449336672056,0.0,0.0,0.0,0.0,0.1227253726010306,275.2647287757678,1016.3419
20240401:0400,15.249050000000013,93.62645387231316,0.0,0.0,0.0,0.0,0.2627428742883462,146.99287150237922,1016.4919
20240401:0500,13.970420000000049,96.5765612409894,0.0,0.0,0.0,0.0,0.496058907868056,166.66350882515204,1016.585
20240401:0600,14.30444,98.192995762704,1.8241,0.0,1.8241,1.7324563521411982,0.6216128884620633,183.72407455276,1016.82125
20240401:0700,14.683770000000038,98.76532283675998,17.0876,0.0,17.0876,16.229110883640114,0.6139218731416437,201.9402423436765,1017.34125
20240401:0800,16.095060000000046,94.96585892444978,140.8687,52.1834,114.5175,126.61192090980408,1.3137658533169243,217.3761907162653,1018.0306
20240401:0900,17.147670000000005,90.89949502466229,496.6256,391.441,244.8114,457.9277853028197,1.4523210276259757,225.3741604083869,1018.1606
20240401:1000,18.097380000000044,83.74190990835099,661.3592,480.5401,293.1173,648.9584129024341,1.6775650514656473,240.7180155506348,1018.5325
20240401:1100,19.131680000000017,77.69444782962842,923.1934,933.1183,123.024,970.009664115666,1.9390413089724028,252.51124836786823,1018.47
20240401:1200,20.159080000000017,72.99973082493398,971.9476,939.4548,127.9684,1056.6461197569986,2.353144175807983,259.1247728661823,1018.3175
20240401:1300,20.29296000000005,71.61552447812821,951.442,932.9244,129.5201,1064.0456663828818,2.6443547040350364,267.59671370660993,1018.04625
20240401:1400,20.90360000000004,69.3035108608094,861.1732,909.3261,127.6003,988.1143526366399,3.0247220665377808,273.8963648497755,1017.6394
20240401:1500,21.117999999999995,68.79128374470102,709.8209,871.7137,116.6765,837.1178010854961,3.362974025044961,274.58682641996097,1017.3256
20240401:1600,20.969449999999995,69.93230727034386,510.1326,808.1886,96.6976,622.3197713981249,3.52235160699279,279.0519062913892,1016.655
20240401:1700,20.550070000000005,70.63966146145533,280.005,669.0617,70.1885,357.7727616834636,3.27866704402541,283.2972725013413,1016.5731
20240401:1800,19.738670000000013,73.1629780168888,62.2793,266.1661,26.6876,74.6734052131631,2.8685270149093385,288.31861866786465,1016.4356
20240401:1900,18.444540000000018,76.42050563701429,0.0,0.0,0.0,0.0,2.0424041174753627,289.7706999417617,1017.04125
20240401:2000,17.49395000000004,82.4242955819789,0.0,0.0,0.0,0.0,1.6205528629076045,300.88150546905183,1017.3256
20240401:2100,16.80245000000002,85.16013106429938,0.0,0.0,0.0,0.0,1.1160046379545665,299.3604857524349,1018.0431
20240401:2200,15.978800000000035,88.76639385460207,0.0,0.0,0.0,0.0,1.1198292162309929,342.4832471758134,1018.3456
20240401:2300,16.33910000000003,89.8992281687079,0.0,0.0,0.0,0.0,0.8047269973029643,27.901281416080515,1018.6775
20240402:0000,14.97067000000004,92.99012924579482,0.0,0.0,0.0,0.0,1.2790736221540349,66.8002424707826,1018.4694
20240402:0100,14.75490000000002,93.37001516863734,0.0,0.0,0.0,0.0,1.3747813600345509,73.34747455275021,1018.0075
20240402:0200,14.771200000000022,93.83393162861329,0.0,0.0,0.0,0.0,0.9374005246172696,60.009411943716245,1017.6981
20240402:0300,14.587580000000004,93.69994973498343,0.0,0.0,0.0,0.0,0.619053938071132,17.10397497564503,1017.2869
20240402:0400,14.51504,94.94671562114108,0.0,0.0,0.0,0.0,0.836910435431189,354.6856478126999,1017.2275
20240402:0500,13.93900000000002,95.91742300583182,0.0,0.0,0.0,0.0,0.9322897665588648,353.98353318464706,1017.205
20240402:0600,14.006680000000015,95.31819498691578,16.4853,90.2992,9.3246,8.976046666438238,0.8622125347981161,14.986544232972022,1017.5756
20240402:0700,13.92532,94.76570559748627,191.401,576.8215,55.9695,102.48266058142579,0.8847414380076531,28.68364583429621,1018.19875
20240402:0800,16.297300000000007,87.92960294755567,428.9885,788.5405,83.7646,349.197753350294,0.4612413781857281,43.49601972322355,1018.7994
20240402:0900,17.75875000000002,80.93127728892958,648.0139,885.3651,98.6377,603.8744987380627,0.4469811344283842,227.7021016301102,1018.8594
20240402:1000,20.080470000000048,69.48698908088788,788.0468,803.9628,179.1081,790.313173143284,0.8102713290193371,262.61120264597685,1019.415
20240402:1100,20.976530000000025,65.09339300179164,812.5248,517.6133,364.6415,819.6879494496227,1.7344535899006814,276.0883677704606,1019.34625
20240402:1200,22.108600000000024,61.18896198168603,985.6365,955.9247,123.9168,1068.9571037674282,2.640075282057163,284.30144796357007,1018.89375
20240402:1300,22.748500000000035,58.41099067650132,884.6125,684.9054,280.7112,957.0359905520559,3.2150459582444806,289.93343641208924,1018.44625
20240402:1400,23.949430000000007,52.35399109223764,879.1343,949.3822,110.9655,1009.6531321204654,3.277665529566713,289.9685902515312,1018.08375
20240402:1500,24.06536,51.09630198965587,724.1268,907.6865,104.3461,854.3582749531809,3.3141136306074737,285.1117624606238,1017.1981
20240402:1600,23.457899999999995,53.30172883329909,519.098,832.9973,90.9964,632.1310859176034,3.50050780701299,283.8764482495455,1016.765
20240402:1700,22.5634,55.749255735786974,283.8103,677.9475,69.4368,360.0309482709449,3.297613296209283,282.92961675237075,1016.53875
20240402:1800,21.57522,60.277123227629495,63.2081,263.8026,27.4246,74.59414051239237,2.808777075347719,282.5368766434909,1016.5875
20240402:1900,19.987180000000023,68.79490066693594,0.0,0.0,0.0,0.0,2.0637421641444096,287.63984870813846,1016.8275
20240402:2000,18.52868000000001,76.90666449343468,0.0,0.0,0.0,0.0,1.2221030268503552,297.51431522810765,1017.54125
20240402:2100,18.2269,79.7704560155406,0.0,0.0,0.0,0.0,0.4950037527649494,311.68238187099433,1017.9675
20240402:2200,16.93005000000005,85.83984506561703,0.0,0.0,0.0,0.0,0.8016066507047381,162.0675635848902,1018.5094
20240402:2300,16.934960000000046,89.11243539082632,0.0,0.0,0.0,0.0,1.4186798557696412,121.28335451317508,1018.425
20240403:0000,16.42288000000002,91.54614283188045,0.0,0.0,0.0,0.0,0.9870015015995834,104.65411438443094,1018.61
20240403:0100,15.930170000000032,93.29087789140112,0.0,0.0,0.0,0.0,0.7998755545486234,109.05261426675268,1018.3331
20240403:0200,15.840360000000032,93.3748996340919,0.0,0.0,0.0,0.0,0.8037249766363224,116.02506859787692,1017.94125
20240403:0300,15.137080000000026,91.22652490638596,0.0,0.0,0.0,0.0,0.8243102060458048,105.9740959748231,1017.5681
20240403:0400,15.036429999999996,92.39548421780395,0.0,0.0,0.0,0.0,0.9568424376783172,96.43130549016443,1016.8269
20240403:0500,14.317470000000014,94.32918855614632,0.0,0.0,0.0,0.0,0.6770678970471343,66.47383909628633,1016.76
20240403:0600,13.58892000000003,94.5612589149536,16.5788,68.6957,10.7952,10.349700973934205,0.7991401147544153,22.151034970049693,1016.6894
20240403:0700,14.743100000000029,91.71299206080973,187.9545,507.0645,65.5763,106.30867980277137,1.1892312299011851,26.331295030525844,1017.18125
20240403:0800,16.67584000000005,88.53765200359817,426.0956,741.7718,97.8556,347.4084604389548,0.8485460542267962,43.42105783871225,1017.1744
20240403:0900,18.94756000000001,72.41242330577722,645.1241,844.3994,117.9932,599.3250487591822,0.2171830407541422,164.00096853597,1017.2056
20240403:1000,21.02072000000004,67.59158483235393,819.457,892.151,133.9215,815.9419826324781,0.5866060596353655,216.5458880188424,1017.52625
20240403:1100,22.796960000000013,62.547259662750896,935.1119,913.6715,145.7439,973.9914447693016,1.4416984394107524,258.61502472900804,1017.21125
20240403:1200,23.92535000000004,60.127870399830485,982.4583,917.1004,153.235,1057.8948150413391,2.0196963600071323,268.57701286472866,1016.34
