datetime_x,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,DHI,DNI,Temperature,Dew Point,Wind Speed,Wind Direction,Relative Humidity,Pressure,Surface solar radiation downwards,datetime_y,min_temp,max_temp,min_dew,max_dew,max_wind_speed,GTI,Year
2009-11-08 09:00:00,637.8239,480.1981,398.3895,81.8086,864.7632,480.1981,81.8086,864.7632,15.121400000000053,12.46902,4.405423293182939,46.521740886748894,84.17363594706873,1024.7669,524928.0,2009-11-08,12.115260000000037,22.945600000000013,6.072660000000042,12.526200000000015,5.162833813162229,621.8935051461281,2009
2009-11-08 10:00:00,802.0727,623.9706,533.3476,90.623,922.3342,623.9706,90.623,922.3342,17.1866,11.544700000000034,4.055825522053812,51.72275721206776,69.42961165014395,1024.42875,1113472.0,2009-11-08,12.115260000000037,22.945600000000013,6.072660000000042,12.526200000000015,5.162833813162229,820.6132397561807,2009
2009-11-08 11:00:00,897.423,707.0707,612.3243,94.7465,946.8939,707.0707,94.7465,946.8939,18.919820000000016,11.574880000000007,3.738573073614576,50.95379533493541,62.39221304459094,1023.7831,1838528.0,2009-11-08,12.115260000000037,22.945600000000013,6.072660000000042,12.526200000000015,5.162833813162229,950.3439758701458,2009
2009-11-08 12:00:00,917.3713,723.3834,628.0725,95.3109,950.2037,723.3834,95.3109,950.2037,20.32107000000002,11.501980000000003,3.6476843566410033,41.625121316305005,56.92155869277261,1023.1156,2397120.0,2009-11-08,12.115260000000037,22.945600000000013,6.072660000000042,12.526200000000015,5.162833813162229,1001.0489297529526,2009
2009-11-08 13:00:00,860.5538,671.7985,579.2703,92.5282,934.0051,671.7985,92.5282,934.0051,21.28643,10.985070000000007,3.813383076225751,32.97954005142323,51.83470391390459,1021.9019,2486400.0,2009-11-08,12.115260000000037,22.945600000000013,6.072660000000042,12.526200000000015,5.162833813162229,967.6238459623593,2009
2009-11-08 14:00:00,730.8403,556.0648,469.8786,86.1861,891.2203,556.0648,86.1861,891.2203,22.741360000000043,8.488060000000019,3.882139199903895,29.00587029628385,40.12162357495584,1021.0169,2304576.0,2009-11-08,12.115260000000037,22.945600000000013,6.072660000000042,12.526200000000015,5.162833813162229,848.9503801328152,2009
2009-11-08 15:00:00,537.0686,386.719,311.1748,75.5442,799.6653,386.719,75.5442,799.6653,22.945600000000013,6.601950000000045,3.746352604660042,27.884532350905168,34.83982191841271,1020.19625,1904768.0,2009-11-08,12.115260000000037,22.945600000000013,6.072660000000042,12.526200000000015,5.162833813162229,647.730663636105,2009
2009-11-08 16:00:00,292.4417,183.2256,128.7558,54.4698,586.1255,183.2256,54.4698,586.1255,22.83544000000001,6.072660000000042,4.281149401030564,23.98438518563738,33.81578288011715,1020.2069,1314048.0,2009-11-08,12.115260000000037,22.945600000000013,6.072660000000042,12.526200000000015,5.162833813162229,362.5710168433361,2009
2009-11-08 17:00:00,43.3925,18.6091,8.1044,10.5048,102.1605,18.6091,10.5048,102.1605,20.93180000000001,7.64590000000004,4.612325114601365,21.678460789467465,42.30962975748836,1020.2175,616192.0,2009-11-08,12.115260000000037,22.945600000000013,6.072660000000042,12.526200000000015,5.162833813162229,41.17107642752988,2009
2009-11-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.976950000000045,6.952539999999999,4.8767502414811,22.90154428623677,45.53838560579895,1021.1819,65536.0,2009-11-08,12.115260000000037,22.945600000000013,6.072660000000042,12.526200000000015,5.162833813162229,0.0,2009
2009-11-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15493000000004,7.09820000000002,5.162833813162229,27.438481740367507,48.4227708711834,1021.80875,0.0,2009-11-08,12.115260000000037,22.945600000000013,6.072660000000042,12.526200000000015,5.162833813162229,0.0,2009
2009-11-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78823,7.927819999999997,4.840655204606154,34.65418015644617,55.86139505031158,1022.4744,0.0,2009-11-08,12.115260000000037,22.945600000000013,6.072660000000042,12.526200000000015,5.162833813162229,0.0,2009
2009-11-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14846,7.739680000000021,4.242928087568282,41.95108296734029,61.237192319955525,1022.82,0.0,2009-11-08,12.115260000000037,22.945600000000013,6.072660000000042,12.526200000000015,5.162833813162229,0.0,2009
2009-11-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.293180000000008,8.237900000000025,4.020660651990174,40.71330003668034,66.9404205302063,1023.2644,0.0,2009-11-08,12.115260000000037,22.945600000000013,6.072660000000042,12.526200000000015,5.162833813162229,0.0,2009
2009-11-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.717430000000036,7.795100000000048,4.193618925290303,41.403243032473526,71.97146843675822,1023.24375,0.0,2009-11-08,12.115260000000037,22.945600000000013,6.072660000000042,12.526200000000015,5.162833813162229,0.0,2009
2009-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07370000000003,7.874540000000024,3.9749902991359423,47.142969898330456,70.69497335084387,1022.7556,0.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,0.0,2009
2009-11-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.005800000000022,7.059349999999995,3.590361419558455,48.053728948288914,71.7174593976609,1022.69625,0.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,0.0,2009
2009-11-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.937600000000032,7.27493000000004,3.4155722154000783,44.52850697615549,78.11475035159543,1022.2794,0.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,0.0,2009
2009-11-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.047480000000007,6.831100000000049,3.514274277441539,45.111702954118215,75.22270036018602,1022.17125,0.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,0.0,2009
2009-11-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.847380000000044,6.729150000000004,3.4915206561636505,52.71178694841565,75.69738314602756,1022.3144,0.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,0.0,2009
2009-11-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25980000000004,6.775230000000022,3.4064923006521206,59.30794572905225,78.970514910094,1022.1269,0.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,0.0,2009
2009-11-09 06:00:00,0.0452,0.0112,0.004,0.0071,0.0,0.0112,0.0071,0.0,9.889920000000018,6.556120000000021,3.2777498199399173,64.51369679929272,79.73864015605092,1022.535,0.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,0.006811954618136544,2009
2009-11-09 07:00:00,147.0402,78.1972,45.9777,32.2195,334.1646,78.1972,32.2195,334.1646,9.677880000000016,6.524530000000027,3.1585749599987163,67.42316534829203,80.70496887295874,1022.21375,64.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,92.07219644970415,2009
2009-11-09 08:00:00,411.3177,280.2011,213.9672,66.2339,712.0143,280.2011,66.2339,712.0143,13.029930000000036,7.61044000000004,3.153653042825804,65.7574394610627,69.63233385668069,1022.59625,258176.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,360.4407883656548,2009
2009-11-09 09:00:00,633.0983,470.0225,389.1808,80.8417,851.2014,470.0225,80.8417,851.2014,14.84713000000005,6.724700000000041,3.220517900005268,65.55878679479049,58.24502315591541,1022.71375,929344.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,611.2615855424813,2009
2009-11-09 10:00:00,797.2603,614.4464,526.2224,88.224,915.8456,614.4464,88.224,915.8456,19.598000000000013,7.348720000000014,3.79042038938463,59.96150551340604,45.01788931516051,1022.3169,1621184.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,811.7220574247729,2009
2009-11-09 11:00:00,892.609,699.397,608.12,91.277,945.8735,699.397,91.277,945.8735,20.872400000000027,8.516080000000045,4.606222496407442,51.806048733768506,45.05246619261253,1021.7,2147328.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,944.5406255538426,2009
2009-11-09 12:00:00,912.6412,717.6727,626.6127,91.0599,953.3559,717.6727,91.0599,953.3559,21.87880000000001,9.480860000000009,5.019013367788658,48.70782506511801,45.21105399393598,1020.6225,2465152.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,998.4484659993323,2009
2009-11-09 13:00:00,855.988,667.7544,579.9198,87.8346,940.5106,667.7544,87.8346,940.5106,22.73055000000005,10.122370000000046,5.307369635756835,49.11338444988671,44.81751618964445,1019.835,2368832.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,967.8378939268601,2009
2009-11-09 14:00:00,726.5078,553.7722,472.4309,81.3412,901.921,553.7722,81.3412,901.921,23.70266000000004,9.22048000000001,5.252591037078055,47.95684329489193,39.78139064172165,1018.7556,1909568.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,852.3509377297858,2009
2009-11-09 15:00:00,533.0226,385.7049,315.3597,70.3452,817.3542,385.7049,70.3452,817.3542,23.660420000000045,9.772360000000049,4.964452650056976,45.80047236754461,41.38988834322949,1018.54875,1401216.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,654.6737502528301,2009
2009-11-09 16:00:00,288.716,183.0233,133.0328,49.9906,615.5112,183.0233,49.9906,615.5112,23.36850000000004,9.946619999999996,4.776421985421877,45.54282544964549,42.61861032118146,1018.6706,1015936.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,373.4648849434479,2009
2009-11-09 17:00:00,41.5414,18.2585,8.6508,9.6077,113.1708,18.2585,9.6077,113.1708,21.79254000000003,10.767200000000004,4.079552730213762,40.727581948950345,49.532907421361465,1018.58,562944.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,43.64835765732766,2009
2009-11-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89196000000004,10.611540000000048,3.584231588981383,31.39851897031776,55.09651449579847,1019.10875,61056.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,0.0,2009
2009-11-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.115530000000035,10.43932000000001,3.968791938104637,28.293057012156236,57.15830700994897,1019.6269,0.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,0.0,2009
2009-11-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8553,11.299650000000042,3.894320802654717,31.478636283064155,65.49114863576774,1020.2825,0.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,0.0,2009
2009-11-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.475300000000004,11.359520000000032,3.670025636000632,37.40770588886297,71.74854584598619,1020.6294,0.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,0.0,2009
2009-11-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.395399999999997,11.628900000000044,3.4173127164888437,43.3964582375796,83.4584142110046,1020.74875,0.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,0.0,2009
2009-11-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.809529999999995,12.228420000000028,3.2632133366913205,47.60613991182567,90.1824185468932,1020.53625,0.0,2009-11-09,9.677880000000016,23.70266000000004,6.524530000000027,12.228420000000028,5.307369635756835,0.0,2009
2009-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.322000000000005,12.093960000000038,3.408453739968646,46.61805472582929,92.26930668746132,1020.395,0.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,0.0,2009
2009-11-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948880000000033,12.023600000000044,3.5052154129217863,46.77010618224798,94.10779535194791,1020.1025,0.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,0.0,2009
2009-11-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.188780000000008,11.183680000000038,3.3795984348288908,51.04134932211117,93.5765890134494,1019.8444,0.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,0.0,2009
2009-11-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.990600000000027,10.950220000000002,3.2053970446557694,52.78098385685744,93.34771924672532,1019.29875,0.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,0.0,2009
2009-11-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781460000000038,10.89425,3.1623334375912355,52.45740101163696,94.29273473069031,1019.0231,0.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,0.0,2009
2009-11-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.215000000000032,10.478400000000022,3.2584639544992515,52.28018558207364,95.21983683643803,1018.8606,0.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,0.0,2009
2009-11-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.016380000000026,10.03230000000002,3.5246156476946715,54.56673229680987,93.64981735040048,1018.90125,0.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,0.0,2009
2009-11-10 07:00:00,142.7055,82.0907,57.2286,24.8621,441.482,82.0907,24.8621,441.482,10.947230000000047,10.11220000000003,3.631079139300857,57.38866675373559,94.5852888397281,1019.3731,0.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,104.57292133397186,2009
2009-11-10 08:00:00,406.7565,289.2854,238.956,50.3294,807.15,289.2854,50.3294,807.15,12.965100000000009,9.92208000000005,3.687157211098968,58.745331434590696,81.75882821744699,1019.73,257984.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,384.14463738044543,2009
2009-11-10 09:00:00,628.3821,481.7735,420.2279,61.5456,926.92,481.7735,61.5456,926.92,14.158200000000022,9.912930000000015,3.771428982362851,58.98595344232009,75.60478111848799,1019.875,940992.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,639.1511186983163,2009
2009-11-10 10:00:00,792.4713,628.1301,561.075,67.0551,982.9786,628.1301,67.0551,982.9786,19.141380000000023,9.90826000000004,3.9971287389185752,59.23096192266237,55.07577219254824,1019.85125,1611328.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,843.3928449637212,2009
2009-11-10 11:00:00,887.8351,714.3554,644.9481,69.4074,1009.0309,714.3554,69.4074,1009.0309,20.193960000000004,8.98055000000005,4.408839567623703,54.69316156096361,48.47440273374929,1018.73625,2129664.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,979.3469536297424,2009
2009-11-10 12:00:00,907.9695,732.4506,662.1592,70.2914,1013.0782,732.4506,70.2914,1013.0782,21.484520000000032,8.796350000000018,4.67894291911771,48.98475202374176,44.224179809482784,1017.875,2438080.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,1034.170054256907,2009
2009-11-10 13:00:00,851.4988,680.8629,611.0559,69.8069,996.6786,680.8629,69.8069,996.6786,22.755730000000028,8.668480000000045,4.997410118947306,44.91897410072232,40.57949677970552,1016.5694,2506816.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,1002.0074370546915,2009
2009-11-10 14:00:00,722.2692,564.5456,497.9676,66.5781,956.7439,564.5456,66.5781,956.7439,24.527919999999995,7.597740000000044,5.06040129685598,43.23860839517671,33.916599131057595,1015.6631,2328640.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,884.1914505030813,2009
2009-11-10 15:00:00,529.0857,393.3224,333.757,59.5654,872.131,393.3224,59.5654,872.131,24.823500000000024,6.732200000000034,5.032041358526557,43.0281988960034,31.405485017975337,1015.1319,1920640.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,682.9539200157956,2009
2009-11-10 16:00:00,285.111,186.6216,142.6555,43.9661,670.3879,186.6216,43.9661,670.3879,24.93185,5.613760000000013,4.748264533850452,44.86733168884194,28.884407430524806,1014.7744,1321472.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,396.36914576590254,2009
2009-11-10 17:00:00,39.7521,18.2689,9.6621,8.6068,131.1353,18.2689,8.6068,131.1353,22.60137000000003,8.183280000000025,3.614038829665217,45.19705506725454,39.63524534086633,1015.1594,611584.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,48.14812645222881,2009
2009-11-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21840000000003,6.446370000000002,3.23424145674056,49.988982806039694,38.290070891117,1015.2256,60928.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,0.0,2009
2009-11-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38674000000003,6.042169999999999,3.1814624201373114,48.17280205034293,39.19026700744086,1015.8444,0.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,0.0,2009
2009-11-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.142600000000016,7.223540000000014,3.400949209644513,46.609986386419685,45.91564887020954,1016.1369,0.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,0.0,2009
2009-11-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.991600000000005,7.730920000000026,3.5510750499353008,46.64953420967942,54.411084465391966,1016.11625,0.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,0.0,2009
2009-11-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97580000000005,6.531820000000039,3.519399174455208,48.86434148855884,57.003099671268174,1016.3206,0.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,0.0,2009
2009-11-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.366570000000024,6.628630000000044,3.181077438739183,55.9780483011123,59.68417716348283,1015.79,0.0,2009-11-10,10.947230000000047,24.93185,5.613760000000013,12.093960000000038,5.06040129685598,0.0,2009
2009-11-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.688500000000031,6.655020000000036,2.6954228813714853,64.86620386883077,62.47990475286581,1015.7594,0.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,0.0,2009
2009-11-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.885220000000004,6.633200000000045,2.2857190474836666,61.933430315588765,65.74158686416922,1014.8406,0.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,0.0,2009
2009-11-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86760000000004,5.781060000000025,2.26084380985964,53.54371831304375,66.27138547981325,1014.87875,0.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,0.0,2009
2009-11-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.10226,5.899440000000027,2.317210179206291,52.31187996601244,70.28710571520386,1014.685,0.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,0.0,2009
2009-11-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.073239999999998,5.970360000000028,2.335554637310943,59.957829523317294,70.7689749344579,1014.7456,0.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,0.0,2009
2009-11-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.655850000000044,5.615750000000048,2.2829967297745672,73.82241901453258,70.99514773436805,1014.71375,0.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,0.0,2009
2009-11-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.090779999999995,4.969050000000038,2.267559256833703,83.2872127543218,70.48192749330101,1014.4094,0.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,0.0,2009
2009-11-11 07:00:00,138.3796,71.1964,38.3506,32.8458,284.4694,71.1964,32.8458,284.4694,10.081380000000024,4.7419700000000375,2.20189895538692,86.05656220017963,69.41737585983658,1014.4425,0.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,83.25237918428432,2009
2009-11-11 08:00:00,402.1967,270.3684,196.2515,74.1169,667.0657,270.3684,74.1169,667.0657,13.013800000000003,4.373649999999998,2.2395362731154504,89.2598239768652,55.72642819055268,1014.7731,255680.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,347.57794632075354,2009
2009-11-11 09:00:00,623.6782,460.8986,366.1569,94.7417,813.4401,460.8986,94.7417,813.4401,15.425800000000038,5.57650000000001,1.7623345290209675,84.03973240389998,51.84057598613936,1015.0275,940672.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,598.3961569639782,2009
2009-11-11 10:00:00,787.7093,605.9366,499.1685,106.7681,880.0638,605.9366,106.7681,880.0638,21.773830000000032,4.129240000000038,1.703810372327122,78.44533034468132,31.50281866378304,1015.21,1610240.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,798.0388391100986,2009
2009-11-11 11:00:00,883.1052,690.913,577.3979,113.5151,908.5918,690.913,113.5151,908.5918,23.937400000000025,4.517719999999997,1.0349924625581242,107.57826546058276,28.39992410126343,1014.58875,2127616.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,928.7706302404647,2009
2009-11-11 12:00:00,903.36,707.8318,590.1309,117.701,907.8784,707.8318,117.701,907.8784,25.72872000000001,5.255060000000015,0.5029525605595999,204.51545348077863,26.87176405385308,1013.80625,2432704.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,977.2341496745764,2009
2009-11-11 13:00:00,847.0902,655.225,536.2189,119.0061,879.3861,655.225,119.0061,879.3861,26.952,5.6699500000000285,1.1342818812850324,277.68286074093805,25.734250504279,1012.5631,2497024.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,937.287919251047,2009
2009-11-11 14:00:00,718.1282,537.9549,423.5981,114.3568,818.2493,537.9549,114.3568,818.2493,28.10873000000004,5.352350000000001,1.7298074533889125,298.3287915134549,23.52929034523416,1012.0806,2310528.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,809.6927372712717,2009
2009-11-11 15:00:00,525.261,367.1765,268.1031,99.0733,704.0142,367.1765,99.0733,704.0142,27.9418,4.580870000000004,1.8956948112492047,307.6680479644204,22.514538539718973,1011.3925,1882688.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,599.0685675478762,2009
2009-11-11 16:00:00,281.6297,165.3766,99.3798,65.9968,462.4987,165.3766,65.9968,462.4987,27.763760000000048,4.141140000000007,1.3146544136468148,302.2942576184706,22.058912683479186,1011.705,1260160.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,307.09145470564147,2009
2009-11-11 17:00:00,38.0557,14.474,4.2632,10.2108,55.675,14.474,10.2108,55.675,25.411680000000047,6.57797000000005,0.6968271499606161,274.9053426249929,30.006022215738582,1012.1456,584960.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,26.665038056878004,2009
2009-11-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.21063000000004,5.385770000000036,0.6552749239454326,228.10442006675677,31.52103135315055,1012.6025,56320.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,0.0,2009
2009-11-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02657000000005,5.016320000000007,0.793734633383074,204.96738704095665,33.00710522600467,1013.4656,0.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,0.0,2009
2009-11-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93270000000001,4.386680000000013,0.8653661367715012,194.68926161503424,35.91952772235176,1014.0081,0.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,0.0,2009
2009-11-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.301600000000008,4.571740000000034,0.8177496915720375,172.32545303999902,37.8410969762445,1014.25125,0.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,0.0,2009
2009-11-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.596670000000017,3.427700000000016,1.1181023355914352,151.64427251909848,38.85176686764984,1014.4325,0.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,0.0,2009
2009-11-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.256280000000004,3.970420000000047,1.4836926711029748,144.09133108196357,43.944595287738345,1014.47,0.0,2009-11-11,10.081380000000024,28.10873000000004,3.427700000000016,6.655020000000036,2.6954228813714853,0.0,2009
2009-11-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88748000000004,5.092250000000036,1.6939760744075223,141.12732283686523,48.66491297539599,1014.27625,0.0,2009-11-12,10.546040000000003,28.713900000000024,-0.0132499999999708,5.734400000000051,1.9027494453842368,0.0,2009
2009-11-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7928,4.88130000000001,1.4676471187237925,135.73925456502283,51.44395916770911,1014.0056,0.0,2009-11-12,10.546040000000003,28.713900000000024,-0.0132499999999708,5.734400000000051,1.9027494453842368,0.0,2009
