#Meteo hourly data
#Site,Riofrío de Riaza-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2018
#Latitude,41.214248
#Longitude,-3.448011
#Altitude,1678.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2018,9,23,6,0,57.9036,18.1093,355.074,17.865908351055193,13.447170000000028,0.5363367293145561,1024.4725,60.63660505729308
2018,9,23,7,0,248.0815,43.9096,755.1636,217.87487137944328,13.472680000000024,0.6719637516952245,1024.7606,74.57498769298377
2018,9,23,8,0,448.8832,53.2016,898.6271,477.0938599567733,18.39688000000001,0.5388191871298668,1025.14,58.15045585514878
2018,9,23,9,0,617.8246,59.0693,960.7922,713.4121028527006,22.06106,0.8867413709578073,1025.2375,41.81401546314794
2018,9,23,10,0,741.5464,62.5091,993.4213,900.8357018177861,24.519000000000005,1.0544964115981292,1025.0544,33.62743336808897
2018,9,23,11,0,809.7,64.2988,1008.6718,1021.5496561760987,26.17340000000001,1.830647880328713,1024.5975,29.518082326117568
2018,9,23,12,0,816.5233,64.8319,1010.2566,1064.2435450670703,27.17977000000002,2.633897371970385,1024.025,26.8851328629708
2018,9,23,13,0,761.3737,64.0993,998.4266,1024.441378592681,28.090630000000036,3.1890344319974595,1023.085,23.972452382752305
2018,9,23,14,0,648.7543,61.7011,970.1806,904.471073535438,28.57266000000004,3.4657280034465545,1022.6494,21.493559649863304
2018,9,23,15,0,487.4539,56.846,914.5712,711.7718777886413,28.641320000000007,3.684234814290327,1022.1506,20.56463245425436
2018,9,23,16,0,292.048,47.4718,799.9819,459.17224016836747,28.536100000000037,3.717821886918808,1021.96625,19.796762875393835
2018,9,23,17,0,90.3683,26.1953,476.5954,158.91020011203653,27.157680000000028,3.508034712049104,1022.1975,22.224165651701817
2018,9,23,18,0,0.2699,0.2266,0.0,0.21594064618859943,23.728480000000047,2.0914564605922354,1022.6906,26.8842096274639
2018,9,23,19,0,0.0,0.0,0.0,0.0,20.562100000000044,2.891749263388825,1023.22875,33.75662621489732
2018,9,23,20,0,0.0,0.0,0.0,0.0,19.88198,2.612646404567664,1023.66,37.48697563327628
2018,9,23,21,0,0.0,0.0,0.0,0.0,18.34630000000004,2.533419136800086,1024.6831,44.22337427535869
2018,9,23,22,0,0.0,0.0,0.0,0.0,16.405730000000005,2.2844761895384007,1025.1881,51.57687416551474
2018,9,23,23,0,0.0,0.0,0.0,0.0,15.568080000000007,2.412016924392074,1025.4256,62.0308255843713
2018,9,24,0,0,0.0,0.0,0.0,0.0,14.901300000000049,2.194586363102056,1025.3081,74.06820403439049
2018,9,24,1,0,0.0,0.0,0.0,0.0,14.221100000000035,1.9723252745783169,1025.15375,80.80657425110729
2018,9,24,2,0,0.0,0.0,0.0,0.0,13.716760000000022,1.978213831107712,1024.9106,84.9907962405529
2018,9,24,3,0,0.0,0.0,0.0,0.0,13.405100000000004,2.1184356596172207,1024.7275,88.22515130902127
2018,9,24,4,0,0.0,0.0,0.0,0.0,13.143580000000044,2.03438516057109,1025.1119,89.25574742679258
2018,9,24,5,0,0.0,0.0,0.0,0.0,12.89724000000001,1.8219303649663563,1025.5531,90.56221354917348
2018,9,24,6,0,55.8496,17.1572,352.5957,16.943188980005264,12.595330000000049,1.6752717977138458,1025.8444,90.80629396717488
2018,9,24,7,0,247.9123,41.1997,772.919,219.52359656414848,14.09390000000002,1.5825865223348168,1026.5544,87.93589268032467
2018,9,24,8,0,445.7653,51.4073,902.962,477.383226576988,17.38058000000001,1.9737138453043923,1026.82125,72.74044568412926
2018,9,24,9,0,614.1251,57.0772,964.1383,713.5040110484196,19.855000000000015,2.5988703328270244,1026.8194,62.0345817688708
2018,9,24,10,0,737.0437,60.4797,995.692,900.2001224899518,21.929700000000025,2.239076653399021,1026.3219,54.749073802842176
2018,9,24,11,0,804.3102,62.2912,1010.012,1019.9055432100105,23.24893000000003,2.765216629924994,1025.54375,51.05715136929055
2018,9,24,12,0,810.8958,62.6883,1011.8713,1062.3943364059842,24.366900000000044,2.8660215900518766,1024.97875,47.92108601307928
2018,9,24,13,0,756.1741,61.6693,1001.528,1023.3294489770993,24.909880000000044,3.1612753541543364,1023.9875,45.48388171863954
2018,9,24,14,0,643.9379,59.0688,974.9458,904.0183589232197,25.28290000000004,3.4830085111021662,1023.47625,42.85600136796219
2018,9,24,15,0,483.374,54.0683,922.5076,712.5581369682656,25.578880000000023,3.593237556457921,1022.8644,40.08833972661934
2018,9,24,16,0,288.7188,44.7762,813.0436,461.1672378915833,24.92100000000005,3.692625479082536,1022.5544,38.06763399259452
2018,9,24,17,0,87.0826,24.0556,483.5222,157.4620721383345,23.30460000000005,3.8672454349366463,1022.6856,36.97903522867961
2018,9,24,18,0,0.1129,0.0978,0.0,0.09313935873415118,21.187220000000025,3.3166774132972345,1023.0656,36.87998254202742
2018,9,24,19,0,0.0,0.0,0.0,0.0,18.142660000000035,2.18247174554978,1023.9381,39.984943241081325
2018,9,24,20,0,0.0,0.0,0.0,0.0,16.12808000000001,1.5764029390875025,1024.3394,43.97763656641766
2018,9,24,21,0,0.0,0.0,0.0,0.0,14.286280000000032,1.5691185016788551,1025.03875,46.88314868202973
2018,9,24,22,0,0.0,0.0,0.0,0.0,13.168240000000026,2.0496808388531345,1025.0331,60.27309555370799
2018,9,24,23,0,0.0,0.0,0.0,0.0,11.891500000000008,1.8840560599512808,1025.37625,64.02018476107278
2018,9,25,0,0,0.0,0.0,0.0,0.0,11.148770000000011,1.7695359770433323,1025.40875,65.5807056180236
2018,9,25,1,0,0.0,0.0,0.0,0.0,10.431050000000027,1.583571110520017,1025.345,67.10727468555194
2018,9,25,2,0,0.0,0.0,0.0,0.0,9.560200000000007,1.5827936472850308,1025.245,67.26554871712771
2018,9,25,3,0,0.0,0.0,0.0,0.0,9.218960000000038,1.7616918488024516,1025.11875,67.82044920019463
2018,9,25,4,0,0.0,0.0,0.0,0.0,8.756500000000017,1.7293544372573169,1025.11625,67.18603261570011
2018,9,25,5,0,0.0,0.0,0.0,0.0,8.55322000000001,1.6389262236291968,1024.7469,63.40200627943016
2018,9,25,6,0,54.0126,17.5475,336.663,17.2765799208978,8.220240000000047,1.7235433454121594,1025.1425,60.16100315313927
2018,9,25,7,0,248.1595,43.3642,775.0723,222.14271121674406,10.196439999999996,1.7040064344511807,1025.4381,51.2603445061793
2018,9,25,8,0,449.2992,54.1079,912.2711,484.2729637064213,13.72067000000004,1.476401331983766,1025.7331,40.20186502948652
2018,9,25,9,0,619.9029,59.9055,975.6745,723.7301504184002,17.22177000000005,1.4508513963700624,1025.45875,33.922239428184675
2018,9,25,10,0,743.7576,63.2767,1007.4982,912.1633380359199,19.525400000000047,1.082237556057643,1024.92,32.913975754533475
